"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"21",2026-10-01,268.935297873145,259.198620375196,248.730648828329,26004,"PE","GARANHUNS","Região Nordeste"
"22",2026-11-01,269.649940613957,259.431425773133,248.465822135821,26004,"PE","GARANHUNS","Região Nordeste"
"23",2026-12-01,270.341530363129,259.640475943567,248.178371011176,26004,"PE","GARANHUNS","Região Nordeste"
"24",2027-01-01,271.056173103941,259.870095629416,247.91071463304,26004,"PE","GARANHUNS","Região Nordeste"
"25",2027-02-01,271.770815844753,260.098110380477,247.641625501215,26004,"PE","GARANHUNS","Região Nordeste"
"26",2027-03-01,272.416299610647,260.258452688199,247.308333185554,26004,"PE","GARANHUNS","Região Nordeste"
"27",2027-04-01,273.130942351459,260.483388253717,247.036654502867,26004,"PE","GARANHUNS","Região Nordeste"
"28",2027-05-01,273.822532100632,260.684786487547,246.742811755911,26004,"PE","GARANHUNS","Região Nordeste"
"29",2027-06-01,274.537174841444,260.90658464499,246.468442453207,26004,"PE","GARANHUNS","Região Nordeste"
"30",2027-07-01,275.228764590616,261.104932110194,246.172090795162,26004,"PE","GARANHUNS","Região Nordeste"
"31",2027-08-01,275.943407331428,261.323612093481,245.895085669719,26004,"PE","GARANHUNS","Região Nordeste"
"32",2027-09-01,276.65805007224,261.540721020865,245.616744845218,26004,"PE","GARANHUNS","Região Nordeste"
"33",2027-10-01,277.349639821412,261.734508652535,245.316691606608,26004,"PE","GARANHUNS","Região Nordeste"
"34",2027-11-01,278.064282562224,261.948528143357,245.035796194239,26004,"PE","GARANHUNS","Região Nordeste"
"35",2027-12-01,278.755872311397,262.139312184497,244.733366408023,26004,"PE","GARANHUNS","Região Nordeste"
"36",2028-01-01,279.470515052208,262.350261232511,244.449969554783,26004,"PE","GARANHUNS","Região Nordeste"
"37",2028-02-01,280.18515779302,262.559663167991,244.165304282342,26004,"PE","GARANHUNS","Região Nordeste"
"38",2028-03-01,280.853694550554,262.724392960372,243.839354341037,26004,"PE","GARANHUNS","Região Nordeste"
"39",2028-04-01,281.568337291366,262.930790666783,243.552340711701,26004,"PE","GARANHUNS","Região Nordeste"
"40",2028-05-01,282.259927040538,263.114166128557,243.244231368801,26004,"PE","GARANHUNS","Região Nordeste"
"41",2028-06-01,282.97456978135,263.317540394643,242.954846072976,26004,"PE","GARANHUNS","Região Nordeste"
"42",2028-07-01,283.666159530523,263.497977163792,242.644538093324,26004,"PE","GARANHUNS","Região Nordeste"
"43",2028-08-01,284.380802271334,263.698346652213,242.352832043196,26004,"PE","GARANHUNS","Região Nordeste"
"44",2028-09-01,285.095445012146,263.897201968906,242.059948048078,26004,"PE","GARANHUNS","Região Nordeste"
"45",2028-10-01,285.787034761319,264.073246359852,241.746398416406,26004,"PE","GARANHUNS","Região Nordeste"
"46",2028-11-01,286.501677502131,264.269124783065,241.451269136887,26004,"PE","GARANHUNS","Região Nordeste"
"47",2028-12-01,287.193267251303,264.442276252102,241.13564375579,26004,"PE","GARANHUNS","Região Nordeste"
"48",2029-01-01,287.907909992115,264.635196210823,240.838318553315,26004,"PE","GARANHUNS","Região Nordeste"
"49",2029-02-01,288.622552732927,264.826625231034,240.53987791682,26004,"PE","GARANHUNS","Região Nordeste"
"50",2029-03-01,289.268036498821,264.953222226338,240.182910652885,26004,"PE","GARANHUNS","Região Nordeste"
"51",2029-04-01,289.982679239633,265.14179440918,239.882489372302,26004,"PE","GARANHUNS","Região Nordeste"
"52",2029-05-01,290.674268988806,265.307848122438,239.561989428275,26004,"PE","GARANHUNS","Região Nordeste"
"53",2029-06-01,291.388911729618,265.493507314115,239.259492191041,26004,"PE","GARANHUNS","Região Nordeste"
"54",2029-07-01,292.08050147879,265.656730933607,238.937081054335,26004,"PE","GARANHUNS","Região Nordeste"
"55",2029-08-01,292.795144219602,265.839495241435,238.632555126199,26004,"PE","GARANHUNS","Região Nordeste"
"56",2029-09-01,293.509786960414,266.020800507994,238.326997520775,26004,"PE","GARANHUNS","Região Nordeste"
"57",2029-10-01,294.201376709586,266.179794010132,238.001770783409,26004,"PE","GARANHUNS","Região Nordeste"
"58",2029-11-01,294.916019450398,266.358231447392,237.694254546305,26004,"PE","GARANHUNS","Região Nordeste"
"59",2029-12-01,295.607609199571,266.514439258413,237.367230612155,26004,"PE","GARANHUNS","Região Nordeste"
"60",2030-01-01,296.322251940383,266.690026746344,237.057801552306,26004,"PE","GARANHUNS","Região Nordeste"
"61",2030-02-01,297.036894681194,266.864177735843,236.747398850162,26004,"PE","GARANHUNS","Região Nordeste"
"62",2030-03-01,297.682378447089,266.974871864924,236.381116821759,26004,"PE","GARANHUNS","Região Nordeste"
"63",2030-04-01,298.397021187901,267.146272167091,236.069005101744,26004,"PE","GARANHUNS","Região Nordeste"
"64",2030-05-01,299.088610937073,267.295646775518,235.737783174545,26004,"PE","GARANHUNS","Região Nordeste"
"65",2030-06-01,299.803253677885,267.464241244152,235.423869911998,26004,"PE","GARANHUNS","Região Nordeste"
"66",2030-07-01,300.494843427058,267.610891106461,235.091003332397,26004,"PE","GARANHUNS","Região Nordeste"
"67",2030-08-01,301.20948616787,267.776697308579,234.775332367952,26004,"PE","GARANHUNS","Região Nordeste"
"68",2030-09-01,301.924128908681,267.941097959115,234.458765469589,26004,"PE","GARANHUNS","Região Nordeste"
"69",2030-10-01,302.615718657854,268.083675107874,234.12347832422,26004,"PE","GARANHUNS","Região Nordeste"
"70",2030-11-01,303.330361398666,268.245313739284,233.80521870105,26004,"PE","GARANHUNS","Região Nordeste"
"71",2030-12-01,304.021951147838,268.38520921366,233.468392549803,26004,"PE","GARANHUNS","Região Nordeste"
"72",2031-01-01,304.73659388865,268.54410317178,233.148482674329,26004,"PE","GARANHUNS","Região Nordeste"
"73",2031-02-01,305.451236629462,268.701613449463,232.827730695596,26004,"PE","GARANHUNS","Região Nordeste"
"74",2031-03-01,306.096720395356,268.797012870721,232.453627094952,26004,"PE","GARANHUNS","Região Nordeste"
"75",2031-04-01,306.811363136168,268.951875426431,232.131417786285,26004,"PE","GARANHUNS","Região Nordeste"
"76",2031-05-01,307.502952885341,269.085194304701,231.791020437255,26004,"PE","GARANHUNS","Região Nordeste"
"77",2031-06-01,308.217595626153,269.237354982228,231.467264000109,26004,"PE","GARANHUNS","Região Nordeste"
"78",2031-07-01,308.909185375325,269.368051299185,231.125468912338,26004,"PE","GARANHUNS","Região Nordeste"
"79",2031-08-01,309.623828116137,269.517527139907,230.800205971182,26004,"PE","GARANHUNS","Região Nordeste"
"80",2031-09-01,310.338470856949,269.665649322414,230.474172955212,26004,"PE","GARANHUNS","Região Nordeste"
"81",2031-10-01,311.030060606122,269.792425604588,230.130323216007,26004,"PE","GARANHUNS","Região Nordeste"
"82",2031-11-01,311.744703346933,269.937888412419,229.802843901162,26004,"PE","GARANHUNS","Região Nordeste"
"83",2031-12-01,312.436293096106,270.062083910295,229.457694232058,26004,"PE","GARANHUNS","Região Nordeste"
