"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"66",2030-07-01,128.466191257352,114.407793249797,100.505038464374,31026,"MG","DIAMANTINA","Região Sudeste"
"67",2030-08-01,128.833565235686,114.533665722848,100.418295197713,31026,"MG","DIAMANTINA","Região Sudeste"
"68",2030-09-01,129.20093921402,114.658744352373,100.330810972689,31026,"MG","DIAMANTINA","Região Sudeste"
"69",2030-10-01,129.556462418859,114.772533076816,100.233423945763,31026,"MG","DIAMANTINA","Região Sudeste"
"70",2030-11-01,129.923836397193,114.896049626801,100.144511888808,31026,"MG","DIAMANTINA","Região Sudeste"
"71",2030-12-01,130.279359602032,115.008317823769,100.045778121836,31026,"MG","DIAMANTINA","Região Sudeste"
"72",2031-01-01,130.646733580366,115.130281709724,99.9554641991888,31026,"MG","DIAMANTINA","Região Sudeste"
"73",2031-02-01,131.0141075587,115.251463618624,99.864442156456,31026,"MG","DIAMANTINA","Região Sudeste"
"74",2031-03-01,131.34592921655,115.340645860358,99.7457196245319,31026,"MG","DIAMANTINA","Região Sudeste"
"75",2031-04-01,131.713303194884,115.460325689281,99.653401032522,31026,"MG","DIAMANTINA","Região Sudeste"
"76",2031-05-01,132.068826399723,115.568860330959,99.5514604068111,31026,"MG","DIAMANTINA","Região Sudeste"
"77",2031-06-01,132.436200378057,115.68701073424,99.457803159496,31026,"MG","DIAMANTINA","Região Sudeste"
"78",2031-07-01,132.791723582896,115.7940569709,99.3546026916753,31026,"MG","DIAMANTINA","Região Sudeste"
"79",2031-08-01,133.15909756123,115.910687201448,99.2596316990852,31026,"MG","DIAMANTINA","Região Sudeste"
"80",2031-09-01,133.526471539564,116.026551751765,99.1639966863607,31026,"MG","DIAMANTINA","Região Sudeste"
"81",2031-10-01,133.881994744403,116.131373399997,99.0589355359787,31026,"MG","DIAMANTINA","Região Sudeste"
"82",2031-11-01,134.249368722737,116.245731602331,98.9620237110733,31026,"MG","DIAMANTINA","Região Sudeste"
"83",2031-12-01,134.604891927577,116.349087547584,98.8557629716738,31026,"MG","DIAMANTINA","Região Sudeste"
