"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"54",2029-07-01,253.595290458781,230.653177813481,207.454171588196,43001,"RS","REGIAO 01","Região Sul"
"55",2029-08-01,254.428179433118,231.0047148356,207.362887509824,43001,"RS","REGIAO 01","Região Sul"
"56",2029-09-01,255.261068407456,231.354308350323,207.269422418609,43001,"RS","REGIAO 01","Região Sul"
"57",2029-10-01,256.067089995525,231.677655727169,207.152058701782,43001,"RS","REGIAO 01","Região Sul"
"58",2029-11-01,256.899978969862,232.023422073867,207.05436452045,43001,"RS","REGIAO 01","Região Sul"
"59",2029-12-01,257.706000557931,232.343038862224,206.932967085001,43001,"RS","REGIAO 01","Região Sul"
"60",2030-01-01,258.538889532269,232.685000579041,206.831111625815,43001,"RS","REGIAO 01","Região Sul"
"61",2030-02-01,259.371778506606,233.025047185934,206.727160821168,43001,"RS","REGIAO 01","Região Sul"
"62",2030-03-01,260.124065322137,233.29089672906,206.55712774746,43001,"RS","REGIAO 01","Região Sul"
"63",2030-04-01,260.956954296475,233.627256930566,206.449274627169,43001,"RS","REGIAO 01","Região Sul"
"64",2030-05-01,261.762975884543,233.9377073628,206.318199341857,43001,"RS","REGIAO 01","Região Sul"
"65",2030-06-01,262.595864858881,234.270318572975,206.206350229901,43001,"RS","REGIAO 01","Região Sul"
"66",2030-07-01,263.40188644695,234.577115358392,206.071468841996,43001,"RS","REGIAO 01","Região Sul"
"67",2030-08-01,264.234775421287,234.905999729879,205.955688886008,43001,"RS","REGIAO 01","Região Sul"
"68",2030-09-01,265.067664395625,235.233008002163,205.837928835765,43001,"RS","REGIAO 01","Região Sul"
"69",2030-10-01,265.873685983694,235.534344247242,205.697418605549,43001,"RS","REGIAO 01","Região Sul"
"70",2030-11-01,266.706574958031,235.857658778571,205.575824324142,43001,"RS","REGIAO 01","Região Sul"
"71",2030-12-01,267.5125965461,236.155395754307,205.431665926226,43001,"RS","REGIAO 01","Região Sul"
