"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"52",2029-05-01,255.051754456442,232.794021879168,210.203352079679,24003,"RN","3ª REGIAO DE SAUDE - JOAO CAMARA","Região Nordeste"
"53",2029-06-01,255.967568325325,233.220018805707,210.175020220813,24003,"RN","3ª REGIAO DE SAUDE - JOAO CAMARA","Região Nordeste"
"54",2029-07-01,256.85383981134,233.616934600408,210.11983487907,24003,"RN","3ª REGIAO DE SAUDE - JOAO CAMARA","Região Nordeste"
"55",2029-08-01,257.769653680223,234.03856237286,210.08624052034,24003,"RN","3ª REGIAO DE SAUDE - JOAO CAMARA","Região Nordeste"
"56",2029-09-01,258.685467549105,234.457991571092,210.050000109711,24003,"RN","3ª REGIAO DE SAUDE - JOAO CAMARA","Região Nordeste"
"57",2029-10-01,259.571739035121,234.848500030723,209.987234684734,24003,"RN","3ª REGIAO DE SAUDE - JOAO CAMARA","Região Nordeste"
"58",2029-11-01,260.487552904003,235.263598209654,209.945851098543,24003,"RN","3ª REGIAO DE SAUDE - JOAO CAMARA","Região Nordeste"
"59",2029-12-01,261.373824390019,235.649882060728,209.878159151447,24003,"RN","3ª REGIAO DE SAUDE - JOAO CAMARA","Região Nordeste"
"60",2030-01-01,262.289638258901,236.06067443301,209.83171060712,24003,"RN","3ª REGIAO DE SAUDE - JOAO CAMARA","Região Nordeste"
"61",2030-02-01,263.205452127784,236.469299994061,209.782714774586,24003,"RN","3ª REGIAO DE SAUDE - JOAO CAMARA","Região Nordeste"
"62",2030-03-01,264.032638848065,236.796280291576,209.66081490576,24003,"RN","3ª REGIAO DE SAUDE - JOAO CAMARA","Região Nordeste"
"63",2030-04-01,264.948452716947,237.200730684242,209.607044289999,24003,"RN","3ª REGIAO DE SAUDE - JOAO CAMARA","Região Nordeste"
"64",2030-05-01,265.834724202962,237.576630947583,209.527498817425,24003,"RN","3ª REGIAO DE SAUDE - JOAO CAMARA","Região Nordeste"
"65",2030-06-01,266.750538071845,237.976837781458,209.468854002014,24003,"RN","3ª REGIAO DE SAUDE - JOAO CAMARA","Região Nordeste"
"66",2030-07-01,267.63680955786,238.348599536134,209.384644907931,24003,"RN","3ª REGIAO DE SAUDE - JOAO CAMARA","Região Nordeste"
"67",2030-08-01,268.552623426743,238.744587594727,209.321201086477,24003,"RN","3ª REGIAO DE SAUDE - JOAO CAMARA","Região Nordeste"
"68",2030-09-01,269.468437295625,239.138452482394,209.255342955583,24003,"RN","3ª REGIAO DE SAUDE - JOAO CAMARA","Região Nordeste"
"69",2030-10-01,270.354708781641,239.50402918378,209.164233378286,24003,"RN","3ª REGIAO DE SAUDE - JOAO CAMARA","Região Nordeste"
"70",2030-11-01,271.270522650523,239.893712324339,209.093687763406,24003,"RN","3ª REGIAO DE SAUDE - JOAO CAMARA","Região Nordeste"
"71",2030-12-01,272.156794136539,240.255211367073,208.998097040919,24003,"RN","3ª REGIAO DE SAUDE - JOAO CAMARA","Região Nordeste"
