"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"48",2029-01-01,85.9945407696086,79.0432682806397,71.9354345085004,17007,"TO","CANTAO","Região Norte"
"49",2029-02-01,86.2315229503083,79.1220332410891,71.8659016997955,17007,"TO","CANTAO","Região Norte"
"50",2029-03-01,86.4455713715854,79.1792724813955,71.776851657662,17007,"TO","CANTAO","Região Norte"
"51",2029-04-01,86.6825535522851,79.2570364998596,71.7064439358696,17007,"TO","CANTAO","Região Norte"
"52",2029-05-01,86.9118911465106,79.3273064607597,71.6292694928342,17007,"TO","CANTAO","Região Norte"
"53",2029-06-01,87.1488733272103,79.40405110399,71.5579568677539,17007,"TO","CANTAO","Região Norte"
"54",2029-07-01,87.3782109214358,79.4733292728937,71.479932962365,17007,"TO","CANTAO","Região Norte"
"55",2029-08-01,87.6151931021354,79.5490607326582,71.407732712113,17007,"TO","CANTAO","Região Norte"
"56",2029-09-01,87.8521752828351,79.6242818242392,71.3350834997907,17007,"TO","CANTAO","Região Norte"
"57",2029-10-01,88.0815128770606,79.6920776372179,71.2558053687006,17007,"TO","CANTAO","Região Norte"
"58",2029-11-01,88.3184950577602,79.7662947964641,71.1822941477636,17007,"TO","CANTAO","Região Norte"
"59",2029-12-01,88.5478326519857,79.8331140077635,71.1022083302344,17007,"TO","CANTAO","Região Norte"
"60",2030-01-01,88.7848148326854,79.9063333494167,71.0278518661482,17007,"TO","CANTAO","Região Norte"
"61",2030-02-01,89.0217970133851,79.9790500302728,70.953067653452,17007,"TO","CANTAO","Região Norte"
"62",2030-03-01,89.2358454346622,80.0306975675136,70.8596488459211,17007,"TO","CANTAO","Região Norte"
"63",2030-04-01,89.4728276153619,80.1024496241247,70.784089314008,17007,"TO","CANTAO","Região Norte"
"64",2030-05-01,89.7021652095873,80.1668715894556,70.7020889435138,17007,"TO","CANTAO","Região Norte"
"65",2030-06-01,89.939147390287,80.2376409187834,70.6257249561293,17007,"TO","CANTAO","Região Norte"
"66",2030-07-01,90.1684849845125,80.3011071379075,70.5429729249805,17007,"TO","CANTAO","Região Norte"
"67",2030-08-01,90.4054671652122,80.3708997486483,70.4658205544151,17007,"TO","CANTAO","Região Norte"
"68",2030-09-01,90.6424493459118,80.4402002822132,70.3882688992042,17007,"TO","CANTAO","Região Norte"
"69",2030-10-01,90.8717869401373,80.5022380019699,70.304407630645,17007,"TO","CANTAO","Região Norte"
"70",2030-11-01,91.108769120837,80.5705707945873,70.2260914194609,17007,"TO","CANTAO","Região Norte"
"71",2030-12-01,91.3381067150625,80.6316675073937,70.1415173239857,17007,"TO","CANTAO","Região Norte"
"72",2031-01-01,91.5750888957621,80.6990384928116,70.0624521471654,17007,"TO","CANTAO","Região Norte"
"73",2031-02-01,91.8120710764618,80.7659248808636,69.9830074190425,17007,"TO","CANTAO","Região Norte"
"74",2031-03-01,92.0261194977389,80.8121890202764,69.8857708671074,17007,"TO","CANTAO","Região Norte"
"75",2031-04-01,92.2631016784386,80.8781460224554,69.805643386392,17007,"TO","CANTAO","Região Norte"
"76",2031-05-01,92.4924392726641,80.9369333200541,69.7193853931399,17007,"TO","CANTAO","Região Norte"
"77",2031-06-01,92.7294214533638,81.0019431577758,69.6385468601126,17007,"TO","CANTAO","Região Norte"
"78",2031-07-01,92.9587590475893,81.0598096829519,69.5516280886198,17007,"TO","CANTAO","Região Norte"
"79",2031-08-01,93.1957412282889,81.1238781867834,69.4700934420912,17007,"TO","CANTAO","Região Norte"
"80",2031-09-01,93.4327234089886,81.187472363555,69.3882057070707,17007,"TO","CANTAO","Região Norte"
"81",2031-10-01,93.6620610032141,81.2439626444411,69.300312419136,17007,"TO","CANTAO","Região Norte"
"82",2031-11-01,93.8990431839137,81.3066241988535,69.2177507158716,17007,"TO","CANTAO","Região Norte"
"83",2031-12-01,94.1283807781392,81.3622080077191,69.129232718509,17007,"TO","CANTAO","Região Norte"
