"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"33",2027-10-01,214.509755757506,202.432588556877,189.734602264698,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"34",2027-11-01,215.026205663277,202.563945166679,189.485384537069,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"35",2027-12-01,215.525995894669,202.678551139521,189.220776180891,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"36",2028-01-01,216.04244580044,202.807770553068,188.970093280117,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"37",2028-02-01,216.558895706211,202.935912667645,188.71866404935,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"38",2028-03-01,217.042026263223,203.031812304076,188.437569367166,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"39",2028-04-01,217.558476168994,203.15786464364,188.184781791706,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"40",2028-05-01,218.058266400385,203.267320065367,187.916917432481,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"41",2028-06-01,218.574716306157,203.391268461564,187.662752156984,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"42",2028-07-01,219.074506537548,203.498681042313,187.393633892753,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"43",2028-08-01,219.590956443319,203.62053869808,187.138125218226,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"44",2028-09-01,220.10740634909,203.741342362321,186.881931219869,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"45",2028-10-01,220.607196580482,203.845701467906,186.610968137908,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"46",2028-11-01,221.123646486253,203.964434118636,186.353481577381,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"47",2028-12-01,221.623436717645,204.066782753458,186.081347225724,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"48",2029-01-01,222.139886623416,204.183457427229,185.822601329267,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"49",2029-02-01,222.656336529187,204.299094547517,185.563212226509,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"50",2029-03-01,223.122807411819,204.367919426829,185.261690043076,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"51",2029-04-01,223.63925731759,204.481571592493,185.001193545025,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"52",2029-05-01,224.139047548982,204.578990057504,184.726347902024,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"53",2029-06-01,224.655497454753,204.690616408919,184.464672728611,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"54",2029-07-01,225.155287686144,204.786068827879,184.188766286348,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"55",2029-08-01,225.671737591915,204.895682172573,183.925944212167,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"56",2029-09-01,226.188187497687,205.004280527457,183.662535274369,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"57",2029-10-01,226.687977729078,205.096794214061,183.385070179628,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"58",2029-11-01,227.204427634849,205.203398698434,183.120561429416,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"59",2029-12-01,227.704217866241,205.293977735282,182.842112014533,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"60",2030-01-01,228.220667772012,205.39860099481,182.576534217609,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"61",2030-02-01,228.737117677783,205.502225210991,182.310408573387,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"62",2030-03-01,229.203588560415,205.560030143921,182.004055887023,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"63",2030-04-01,229.720038466186,205.661744457155,181.737005003473,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"64",2030-05-01,230.219828697578,205.747580355759,181.456297817402,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"65",2030-06-01,230.736278603349,205.847344640397,181.188252533966,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"66",2030-07-01,231.23606883474,205.931288973486,180.906663186032,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"67",2030-08-01,231.752518740512,206.029115652396,180.637652906091,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"68",2030-09-01,232.268968646283,206.125965174978,180.368146933275,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"69",2030-10-01,232.768758877674,206.20708206099,180.085263631887,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"70",2030-11-01,233.285208783445,206.302012539405,179.814836232789,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
"71",2030-12-01,233.784999014837,206.381268308817,179.531141472445,28006,"SE","NOSSA SENHORA DO SOCORRO","Região Nordeste"
