"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"66",2030-07-01,162.798125078528,144.982691968561,127.364496937314,28005,"SE","NOSSA SENHORA DA GLORIA","Região Nordeste"
"67",2030-08-01,163.540240921363,145.388069108042,127.470136835098,28005,"SE","NOSSA SENHORA DA GLORIA","Região Nordeste"
"68",2030-09-01,164.282356764198,145.791577525835,127.573237338107,28005,"SE","NOSSA SENHORA DA GLORIA","Região Nordeste"
"69",2030-10-01,165.000533386295,146.172015059699,127.655294883832,28005,"SE","NOSSA SENHORA DA GLORIA","Região Nordeste"
"70",2030-11-01,165.74264922913,146.571839157291,127.753437448279,28005,"SE","NOSSA SENHORA DA GLORIA","Região Nordeste"
"71",2030-12-01,166.460825851228,146.948677236256,127.830708563214,28005,"SE","NOSSA SENHORA DA GLORIA","Região Nordeste"
"72",2031-01-01,167.202941694062,147.344837887511,127.923961009091,28005,"SE","NOSSA SENHORA DA GLORIA","Região Nordeste"
"73",2031-02-01,167.945057536897,147.739156105529,128.014759603973,28005,"SE","NOSSA SENHORA DA GLORIA","Região Nordeste"
"74",2031-03-01,168.615355717522,148.068570883295,128.048582061966,28005,"SE","NOSSA SENHORA DA GLORIA","Região Nordeste"
"75",2031-04-01,169.357471560356,148.459330606412,128.13472612016,28005,"SE","NOSSA SENHORA DA GLORIA","Região Nordeste"
"76",2031-05-01,170.075648182454,148.827315016835,128.200421081608,28005,"SE","NOSSA SENHORA DA GLORIA","Região Nordeste"
"77",2031-06-01,170.817764025289,149.214462843097,128.28184063024,28005,"SE","NOSSA SENHORA DA GLORIA","Região Nordeste"
"78",2031-07-01,171.535940647387,149.578919137087,128.342977789009,28005,"SE","NOSSA SENHORA DA GLORIA","Região Nordeste"
"79",2031-08-01,172.278056490221,149.962475589241,128.419738119586,28005,"SE","NOSSA SENHORA DA GLORIA","Região Nordeste"
"80",2031-09-01,173.020172333056,150.344225739181,128.494159982539,28005,"SE","NOSSA SENHORA DA GLORIA","Região Nordeste"
"81",2031-10-01,173.738348955153,150.703409483323,128.548547115185,28005,"SE","NOSSA SENHORA DA GLORIA","Região Nordeste"
"82",2031-11-01,174.480464797988,151.081598920932,128.618406617007,28005,"SE","NOSSA SENHORA DA GLORIA","Região Nordeste"
"83",2031-12-01,175.198641420086,151.437304966382,128.668394745281,28005,"SE","NOSSA SENHORA DA GLORIA","Região Nordeste"
