"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"42",2028-07-01,165.04113512709,153.306990607474,141.174153679764,43014,"RS","REGIAO 14","Região Sul"
"43",2028-08-01,165.891430302277,153.826473324113,141.374725805483,43014,"RS","REGIAO 14","Região Sul"
"44",2028-09-01,166.741725477464,154.343661306463,141.57186343262,43014,"RS","REGIAO 14","Região Sul"
"45",2028-10-01,167.564591776032,154.833216147177,141.7423872913,43014,"RS","REGIAO 14","Região Sul"
"46",2028-11-01,168.414886951219,155.345878471188,141.932810133772,43014,"RS","REGIAO 14","Região Sul"
"47",2028-12-01,169.237753249787,155.831009290355,142.096835933001,43014,"RS","REGIAO 14","Região Sul"
"48",2029-01-01,170.088048424974,156.339171331873,142.28063268497,43014,"RS","REGIAO 14","Região Sul"
"49",2029-02-01,170.938343600161,156.845070593297,142.461106769205,43014,"RS","REGIAO 14","Região Sul"
"50",2029-03-01,171.706352145491,157.273343533977,142.569956691572,43014,"RS","REGIAO 14","Região Sul"
"51",2029-04-01,172.556647320678,157.774868581128,142.744105356776,43014,"RS","REGIAO 14","Região Sul"
"52",2029-05-01,173.379513619246,158.249114470495,142.89239069294,43014,"RS","REGIAO 14","Região Sul"
"53",2029-06-01,174.229808794432,158.746201909096,143.060129945436,43014,"RS","REGIAO 14","Região Sul"
"54",2029-07-01,175.052675093,159.21611052755,143.202216531772,43014,"RS","REGIAO 14","Região Sul"
"55",2029-08-01,175.902970268187,159.708785308583,143.363631802249,43014,"RS","REGIAO 14","Região Sul"
"56",2029-09-01,176.753265443374,160.199241233445,143.521875339691,43014,"RS","REGIAO 14","Região Sul"
"57",2029-10-01,177.576131741942,160.662668192899,143.654779172463,43014,"RS","REGIAO 14","Região Sul"
"58",2029-11-01,178.426426917129,161.148748737662,143.806825470058,43014,"RS","REGIAO 14","Região Sul"
"59",2029-12-01,179.249293215697,161.607899736424,143.93373849545,43014,"RS","REGIAO 14","Região Sul"
"60",2030-01-01,180.099588390884,162.089629551795,144.079670712707,43014,"RS","REGIAO 14","Região Sul"
"61",2030-02-01,180.949883566071,162.56917155387,144.2225360674,43014,"RS","REGIAO 14","Região Sul"
"62",2030-03-01,181.717892111401,162.972733606496,144.297013843645,43014,"RS","REGIAO 14","Região Sul"
"63",2030-04-01,182.568187286588,163.448048025933,144.434050193934,43014,"RS","REGIAO 14","Região Sul"
"64",2030-05-01,183.391053585156,163.896679740846,144.546461634759,43014,"RS","REGIAO 14","Região Sul"
"65",2030-06-01,184.241348760343,164.36770431094,144.677587020349,43014,"RS","REGIAO 14","Região Sul"
"66",2030-07-01,185.064215058911,164.812144325048,144.784288152627,43014,"RS","REGIAO 14","Região Sul"
"67",2030-08-01,185.914510234098,165.278903282892,144.909582654742,43014,"RS","REGIAO 14","Região Sul"
"68",2030-09-01,186.764805409285,165.743517096044,145.03195179433,43014,"RS","REGIAO 14","Região Sul"
"69",2030-10-01,187.587671707853,166.181692938525,145.130194775639,43014,"RS","REGIAO 14","Região Sul"
"70",2030-11-01,188.43796688304,166.642077350442,145.246851833488,43014,"RS","REGIAO 14","Região Sul"
"71",2030-12-01,189.260833181608,167.076121041987,145.339579358398,43014,"RS","REGIAO 14","Região Sul"
