"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"52",2029-05-01,123.78862484485,112.985899281259,102.021583608299,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"53",2029-06-01,124.175276920704,113.139959910246,101.960344072041,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"54",2029-07-01,124.549456348949,113.281787882792,101.887950055725,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"55",2029-08-01,124.936108424803,113.434094303724,101.824853893662,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"56",2029-09-01,125.322760500657,113.585517592137,101.760822153317,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"57",2029-10-01,125.696939928903,113.72477570357,101.68577258109,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"58",2029-11-01,126.083592004756,113.874460409126,101.619930541384,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"59",2029-12-01,126.457771433002,114.012024705973,101.543160799259,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"60",2030-01-01,126.844423508856,114.15998115797,101.475538807085,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"61",2030-02-01,127.23107558471,114.307067493424,101.407019588989,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"62",2030-03-01,127.580309717739,114.419728225313,101.30789821308,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"63",2030-04-01,127.966961793593,114.565140991069,101.237717575886,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"64",2030-05-01,128.341141221839,114.698544499299,101.15683117099,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"65",2030-06-01,128.727793297693,114.842254508665,101.084944514764,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"66",2030-07-01,129.101972725938,114.973999456256,101.002439689784,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"67",2030-08-01,129.488624801792,115.116016861199,100.928876153545,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"68",2030-09-01,129.875276877646,115.257182028223,100.854466954391,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"69",2030-10-01,130.249456305892,115.386448140075,100.769569721696,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"70",2030-11-01,130.636108381746,115.525935870575,100.693526851752,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"71",2030-12-01,131.010287809991,115.653568337005,100.607081781447,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
