"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"37",2028-02-01,125.717992850167,117.809501819793,109.556024379786,43013,"RS","REGIAO 13","Região Sul"
"38",2028-03-01,125.899252029297,117.772367625409,109.30670638309,43013,"RS","REGIAO 13","Região Sul"
"39",2028-04-01,126.093011841471,117.746674288617,109.068542566985,43013,"RS","REGIAO 13","Região Sul"
"40",2028-05-01,126.280521337123,117.714882230252,108.825254337604,43013,"RS","REGIAO 13","Região Sul"
"41",2028-06-01,126.474281149297,117.68865541927,108.587635746069,43013,"RS","REGIAO 13","Região Sul"
"42",2028-07-01,126.661790644949,117.656352361962,108.344935243535,43013,"RS","REGIAO 13","Região Sul"
"43",2028-08-01,126.855550457123,117.629596133155,108.107866874743,43013,"RS","REGIAO 13","Região Sul"
"44",2028-09-01,127.049310269296,117.602571625507,107.871065572513,43013,"RS","REGIAO 13","Região Sul"
"45",2028-10-01,127.236819764948,117.569504438489,107.629245496818,43013,"RS","REGIAO 13","Região Sul"
"46",2028-11-01,127.430579577122,117.541956574388,107.393001793214,43013,"RS","REGIAO 13","Região Sul"
"47",2028-12-01,127.618089072774,117.508388300126,107.151780952161,43013,"RS","REGIAO 13","Região Sul"
"48",2029-01-01,127.811848884948,117.480321081358,106.916099587136,43013,"RS","REGIAO 13","Região Sul"
"49",2029-02-01,128.005608697122,117.451990639385,106.680691432888,43013,"RS","REGIAO 13","Região Sul"
"50",2029-03-01,128.18061755973,117.406223170982,106.429988558054,43013,"RS","REGIAO 13","Região Sul"
"51",2029-04-01,128.374377371904,117.377399442607,106.195188265516,43013,"RS","REGIAO 13","Região Sul"
"52",2029-05-01,128.561886867556,117.342610593114,105.955513330389,43013,"RS","REGIAO 13","Região Sul"
"53",2029-06-01,128.75564667973,117.313277367321,105.721286573548,43013,"RS","REGIAO 13","Região Sul"
"54",2029-07-01,128.943156175382,117.278001004463,105.482225627842,43013,"RS","REGIAO 13","Região Sul"
"55",2029-08-01,129.136915987556,117.248162207975,105.24857680056,43013,"RS","REGIAO 13","Região Sul"
"56",2029-09-01,129.330675799729,117.218067113803,105.01520910047,43013,"RS","REGIAO 13","Região Sul"
"57",2029-10-01,129.518185295381,117.182061715918,104.777067305783,43013,"RS","REGIAO 13","Região Sul"
"58",2029-11-01,129.711945107555,117.151466918739,104.544284015325,43013,"RS","REGIAO 13","Região Sul"
"59",2029-12-01,129.899454603207,117.114983600353,104.306766259105,43013,"RS","REGIAO 13","Região Sul"
"60",2030-01-01,130.093214415381,117.083892973843,104.074571532305,43013,"RS","REGIAO 13","Região Sul"
"61",2030-02-01,130.286974227555,117.052550944031,103.842663334928,43013,"RS","REGIAO 13","Região Sul"
"62",2030-03-01,130.461983090163,117.004141798508,103.596153143192,43013,"RS","REGIAO 13","Região Sul"
"63",2030-04-01,130.655742902337,116.972329397357,103.364876482335,43013,"RS","REGIAO 13","Região Sul"
"64",2030-05-01,130.843252397989,116.934682555636,103.128962908384,43013,"RS","REGIAO 13","Região Sul"
"65",2030-06-01,131.037012210163,116.90238386588,102.898284584221,43013,"RS","REGIAO 13","Região Sul"
"66",2030-07-01,131.224521705815,116.864272239123,102.663007849991,43013,"RS","REGIAO 13","Região Sul"
"67",2030-08-01,131.418281517989,116.831491061486,102.432931695304,43013,"RS","REGIAO 13","Região Sul"
"68",2030-09-01,131.612041330162,116.798465184311,102.203148992227,43013,"RS","REGIAO 13","Região Sul"
"69",2030-10-01,131.799550825815,116.759658485884,101.968825075467,43013,"RS","REGIAO 13","Região Sul"
"70",2030-11-01,131.993310637988,116.726155800274,101.739650190277,43013,"RS","REGIAO 13","Região Sul"
"71",2030-12-01,132.18082013364,116.686893599829,101.505971808954,43013,"RS","REGIAO 13","Região Sul"
"72",2031-01-01,132.374579945814,116.652917854949,101.277408351868,43013,"RS","REGIAO 13","Região Sul"
"73",2031-02-01,132.568339757988,116.618702148191,101.049143059707,43013,"RS","REGIAO 13","Região Sul"
"74",2031-03-01,132.743348620596,116.567781391409,100.806937165915,43013,"RS","REGIAO 13","Região Sul"
"75",2031-04-01,132.93710843277,116.533117487217,100.57932386035,43013,"RS","REGIAO 13","Região Sul"
"76",2031-05-01,133.124617928422,116.492746966776,100.347299905293,43013,"RS","REGIAO 13","Região Sul"
"77",2031-06-01,133.318377740596,116.457619236434,100.120306479772,43013,"RS","REGIAO 13","Região Sul"
"78",2031-07-01,133.505887236248,116.416805923406,99.8889390503061,43013,"RS","REGIAO 13","Região Sul"
"79",2031-08-01,133.699647048422,116.381218045185,99.6625688171375,43013,"RS","REGIAO 13","Região Sul"
"80",2031-09-01,133.893406860596,116.345396693329,99.4365027485619,43013,"RS","REGIAO 13","Região Sul"
"81",2031-10-01,134.080916356248,116.303921172582,99.2061171130235,43013,"RS","REGIAO 13","Região Sul"
"82",2031-11-01,134.274676168421,116.267645169348,98.9806791138038,43013,"RS","REGIAO 13","Região Sul"
"83",2031-12-01,134.462185664073,116.225735837938,98.750957445237,43013,"RS","REGIAO 13","Região Sul"
