"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"44",2028-09-01,174.643359182667,161.657769834916,148.280736119432,43015,"RS","REGIAO 15","Região Sul"
"45",2028-10-01,175.331920846516,162.010391993874,148.312747733553,43015,"RS","REGIAO 15","Região Sul"
"46",2028-11-01,176.043434565827,162.382450190609,148.361821367762,43015,"RS","REGIAO 15","Região Sul"
"47",2028-12-01,176.731996229676,162.731570335381,148.389215704691,43015,"RS","REGIAO 15","Região Sul"
"48",2029-01-01,177.443509948987,163.100062353178,148.433561882627,43015,"RS","REGIAO 15","Região Sul"
"49",2029-02-01,178.155023668298,163.466760442965,148.475534006846,43015,"RS","REGIAO 15","Região Sul"
"50",2029-03-01,178.797681221223,163.768601396628,148.457976945804,43015,"RS","REGIAO 15","Região Sul"
"51",2029-04-01,179.509194940534,164.131837750727,148.495464144494,43015,"RS","REGIAO 15","Região Sul"
"52",2029-05-01,180.197756604383,164.472346339816,148.511711108219,43015,"RS","REGIAO 15","Região Sul"
"53",2029-06-01,180.909270323694,164.832067214839,148.544637108439,43015,"RS","REGIAO 15","Região Sul"
"54",2029-07-01,181.597831987544,165.169143938711,148.556496175593,43015,"RS","REGIAO 15","Região Sul"
"55",2029-08-01,182.309345706854,165.525369519642,148.584926520443,43015,"RS","REGIAO 15","Região Sul"
"56",2029-09-01,183.020859426165,165.879836711462,148.611098670426,43015,"RS","REGIAO 15","Região Sul"
"57",2029-10-01,183.709421090014,166.211784629855,148.616461343682,43015,"RS","REGIAO 15","Região Sul"
"58",2029-11-01,184.420934809325,166.562786684934,148.638235060703,43015,"RS","REGIAO 15","Região Sul"
"59",2029-12-01,185.109496473174,166.891352315118,148.639369117808,43015,"RS","REGIAO 15","Região Sul"
"60",2030-01-01,185.821010192485,167.238909173236,148.656808153988,43015,"RS","REGIAO 15","Região Sul"
"61",2030-02-01,186.532523911796,167.584732759006,148.672069456122,43015,"RS","REGIAO 15","Região Sul"
"62",2030-03-01,187.175181464722,167.867074794688,148.630492227173,43015,"RS","REGIAO 15","Região Sul"
"63",2030-04-01,187.886695184033,168.209555203978,148.641648724835,43015,"RS","REGIAO 15","Região Sul"
"64",2030-05-01,188.575256847882,168.529804886549,148.632583740352,43015,"RS","REGIAO 15","Região Sul"
"65",2030-06-01,189.286770567193,168.868889334021,148.639561123483,43015,"RS","REGIAO 15","Região Sul"
"66",2030-07-01,189.975332231042,169.185824844066,148.626482082852,43015,"RS","REGIAO 15","Região Sul"
"67",2030-08-01,190.686845950353,169.521532931794,148.62934167764,43015,"RS","REGIAO 15","Região Sul"
"68",2030-09-01,191.398359669664,169.855542260997,148.630131958173,43015,"RS","REGIAO 15","Região Sul"
"69",2030-10-01,192.086921333513,170.167524805502,148.611111024406,43015,"RS","REGIAO 15","Região Sul"
"70",2030-11-01,192.798435052824,170.498187061519,148.607874480131,43015,"RS","REGIAO 15","Região Sul"
"71",2030-12-01,193.486996716673,170.80690357347,148.584988459482,43015,"RS","REGIAO 15","Região Sul"
