"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"24",2027-01-01,794.958631119944,762.151893184704,727.077196168764,33006,"RJ","METROPOLITANA II","Região Sudeste"
"25",2027-02-01,797.079176271981,762.844188871253,726.310447468797,33006,"RJ","METROPOLITANA II","Região Sudeste"
"26",2027-03-01,798.994507377046,763.335653900031,725.353072214283,33006,"RJ","METROPOLITANA II","Região Sudeste"
"27",2027-04-01,801.115052529082,764.018757696476,724.578404573485,33006,"RJ","METROPOLITANA II","Região Sudeste"
"28",2027-05-01,803.167192998795,764.63199216837,723.737853091629,33006,"RJ","METROPOLITANA II","Região Sudeste"
"29",2027-06-01,805.287738150831,765.305731505275,722.954968351117,33006,"RJ","METROPOLITANA II","Região Sudeste"
"30",2027-07-01,807.339878620543,765.909858697438,722.106739816785,33006,"RJ","METROPOLITANA II","Região Sudeste"
"31",2027-08-01,809.46042377258,766.574290839667,721.315802304134,33006,"RJ","METROPOLITANA II","Região Sudeste"
"32",2027-09-01,811.580968924616,767.234033941654,720.520786268615,33006,"RJ","METROPOLITANA II","Região Sudeste"
"33",2027-10-01,813.633109394328,767.82454899845,719.66122871743,33006,"RJ","METROPOLITANA II","Região Sudeste"
"34",2027-11-01,815.753654546365,768.475070465647,718.858403525446,33006,"RJ","METROPOLITANA II","Região Sudeste"
"35",2027-12-01,817.805795016077,769.056618712335,717.991565963115,33006,"RJ","METROPOLITANA II","Região Sudeste"
"36",2028-01-01,819.926340168113,769.697975095286,717.181091013543,33006,"RJ","METROPOLITANA II","Região Sudeste"
"37",2028-02-01,822.04688532015,770.334713723123,716.366739300371,33006,"RJ","METROPOLITANA II","Região Sudeste"
"38",2028-03-01,824.030621107538,770.838870600179,715.429771823559,33006,"RJ","METROPOLITANA II","Região Sudeste"
"39",2028-04-01,826.151166259575,771.466640903362,714.608227117556,33006,"RJ","METROPOLITANA II","Região Sudeste"
"40",2028-05-01,828.203306729287,772.026070862314,713.723973766677,33006,"RJ","METROPOLITANA II","Região Sudeste"
"41",2028-06-01,830.323851881324,772.644816024758,712.895168567346,33006,"RJ","METROPOLITANA II","Região Sudeste"
"42",2028-07-01,832.375992351036,773.195472407422,712.004168978982,33006,"RJ","METROPOLITANA II","Região Sudeste"
"43",2028-08-01,834.496537503072,773.805247994892,711.168256010284,33006,"RJ","METROPOLITANA II","Região Sudeste"
"44",2028-09-01,836.617082655109,774.410503902179,710.328737644343,33006,"RJ","METROPOLITANA II","Região Sudeste"
"45",2028-10-01,838.669223124821,774.948046742682,709.427788851366,33006,"RJ","METROPOLITANA II","Região Sudeste"
"46",2028-11-01,840.789768276858,775.544416096581,708.581389113319,33006,"RJ","METROPOLITANA II","Região Sudeste"
"47",2028-12-01,842.84190874657,776.073321644339,707.674062818896,33006,"RJ","METROPOLITANA II","Região Sudeste"
"48",2029-01-01,844.962453898606,776.660859315606,706.820929800769,33006,"RJ","METROPOLITANA II","Região Sudeste"
"49",2029-02-01,847.082999050643,777.243946479629,705.964378901461,33006,"RJ","METROPOLITANA II","Região Sudeste"
"50",2029-03-01,848.998330155708,777.634632440461,704.934055432936,33006,"RJ","METROPOLITANA II","Região Sudeste"
"51",2029-04-01,851.118875307744,778.209189756928,704.071412457903,33006,"RJ","METROPOLITANA II","Região Sudeste"
"52",2029-05-01,853.171015777456,778.716902131673,703.14908358834,33006,"RJ","METROPOLITANA II","Região Sudeste"
"53",2029-06-01,855.291560929493,779.282763161694,702.280067311407,33006,"RJ","METROPOLITANA II","Região Sudeste"
"54",2029-07-01,857.343701399205,779.78202532212,701.351854832805,33006,"RJ","METROPOLITANA II","Região Sudeste"
"55",2029-08-01,859.464246551241,780.339243979668,700.476607085772,33006,"RJ","METROPOLITANA II","Região Sudeste"
"56",2029-09-01,861.584791703278,780.892107101463,699.598192764518,33006,"RJ","METROPOLITANA II","Região Sudeste"
"57",2029-10-01,863.63693217299,781.378738863863,698.66130971244,33006,"RJ","METROPOLITANA II","Região Sudeste"
"58",2029-11-01,865.757477325027,781.923040167148,697.776874156111,33006,"RJ","METROPOLITANA II","Região Sudeste"
"59",2029-12-01,867.809617794739,782.401353929552,696.834449668925,33006,"RJ","METROPOLITANA II","Região Sudeste"
"60",2030-01-01,869.930162946775,782.937146652096,695.944130357419,33006,"RJ","METROPOLITANA II","Região Sudeste"
"61",2030-02-01,872.050708098812,783.468650958404,695.050818617741,33006,"RJ","METROPOLITANA II","Região Sudeste"
"62",2030-03-01,873.966039203877,783.811835110766,693.991594292577,33006,"RJ","METROPOLITANA II","Região Sudeste"
"63",2030-04-01,876.086584355913,784.335125647601,693.093005850258,33006,"RJ","METROPOLITANA II","Região Sudeste"
"64",2030-05-01,878.138724825626,784.793033995796,692.13760985927,33006,"RJ","METROPOLITANA II","Região Sudeste"
"65",2030-06-01,880.259269977662,785.307947310225,691.233471691099,33006,"RJ","METROPOLITANA II","Região Sudeste"
"66",2030-07-01,882.311410447374,785.757719135486,690.272992268652,33006,"RJ","METROPOLITANA II","Região Sudeste"
"67",2030-08-01,884.431955599411,786.264307534419,689.363435974146,33006,"RJ","METROPOLITANA II","Região Sudeste"
"68",2030-09-01,886.552500751447,786.766699661783,688.451120490041,33006,"RJ","METROPOLITANA II","Região Sudeste"
"69",2030-10-01,888.604641221159,787.204309786106,687.483156461422,33006,"RJ","METROPOLITANA II","Região Sudeste"
"70",2030-11-01,890.725186373195,787.698455151122,686.565617903342,33006,"RJ","METROPOLITANA II","Região Sudeste"
"71",2030-12-01,892.777326842908,788.128057008061,685.592887671348,33006,"RJ","METROPOLITANA II","Região Sudeste"
