"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"21",2026-10-01,164.728451785971,158.764534730602,152.352684892027,31058,"MG","UNAI","Região Sudeste"
"22",2026-11-01,165.645458498584,159.368243780387,152.632093799858,31058,"MG","UNAI","Região Sudeste"
"23",2026-12-01,166.532884349499,159.94093580324,152.880173098583,31058,"MG","UNAI","Região Sudeste"
"24",2027-01-01,167.449891062111,160.539487830662,153.151362254767,31058,"MG","UNAI","Região Sudeste"
"25",2027-02-01,168.366897774723,161.135447254366,153.41843132026,31058,"MG","UNAI","Região Sudeste"
"26",2027-03-01,169.195161902244,161.644039295534,153.600843756077,31058,"MG","UNAI","Região Sudeste"
"27",2027-04-01,170.112168614856,162.234984006192,153.860052116563,31058,"MG","UNAI","Região Sudeste"
"28",2027-05-01,170.999594465771,162.795195964313,154.088563946588,31058,"MG","UNAI","Região Sudeste"
"29",2027-06-01,171.916601178383,163.381054981468,154.339815541399,31058,"MG","UNAI","Região Sudeste"
"30",2027-07-01,172.804027029298,163.936294278564,154.560620489288,31058,"MG","UNAI","Região Sudeste"
"31",2027-08-01,173.72103374191,164.517095998325,154.804019011379,31058,"MG","UNAI","Região Sudeste"
"32",2027-09-01,174.638040454522,165.095355100712,155.04348061221,31058,"MG","UNAI","Região Sudeste"
"33",2027-10-01,175.525466305437,165.643163297571,155.252866794719,31058,"MG","UNAI","Região Sudeste"
"34",2027-11-01,176.44247301805,166.216407526951,155.48462916586,31058,"MG","UNAI","Região Sudeste"
"35",2027-12-01,177.329898868965,166.759312848945,155.686560986653,31058,"MG","UNAI","Região Sudeste"
"36",2028-01-01,178.246905581577,167.327570260775,155.910725088515,31058,"MG","UNAI","Região Sudeste"
"37",2028-02-01,179.163912294189,167.893320382703,156.131079555761,31058,"MG","UNAI","Região Sudeste"
"38",2028-03-01,180.021757283407,168.401227470515,156.296284916499,31058,"MG","UNAI","Região Sudeste"
"39",2028-04-01,180.938763996019,168.962081238964,156.509286238072,31058,"MG","UNAI","Região Sudeste"
"40",2028-05-01,181.826189846934,169.492874257839,156.693060385023,31058,"MG","UNAI","Região Sudeste"
"41",2028-06-01,182.743196559546,170.048810672619,156.89871081106,31058,"MG","UNAI","Região Sudeste"
"42",2028-07-01,183.630622410461,170.574796904098,157.075372079346,31058,"MG","UNAI","Região Sudeste"
"43",2028-08-01,184.547629123073,171.125843550817,157.273768860671,31058,"MG","UNAI","Região Sudeste"
"44",2028-09-01,185.464635835685,171.674431554437,157.468528173886,31058,"MG","UNAI","Região Sudeste"
"45",2028-10-01,186.3520616866,172.193234506007,157.634651928252,31058,"MG","UNAI","Região Sudeste"
"46",2028-11-01,187.269068399213,172.736973955176,157.822301877224,31058,"MG","UNAI","Região Sudeste"
"47",2028-12-01,188.156494250128,173.251037906751,157.981549505253,31058,"MG","UNAI","Região Sudeste"
"48",2029-01-01,189.07350096274,173.789956055435,158.162184762836,31058,"MG","UNAI","Região Sudeste"
"49",2029-02-01,189.990507675352,174.326449881248,158.33930193207,31058,"MG","UNAI","Região Sudeste"
"50",2029-03-01,190.818771802873,174.779243024486,158.439240551935,31058,"MG","UNAI","Região Sudeste"
"51",2029-04-01,191.735778515485,175.311051340506,158.609665834637,31058,"MG","UNAI","Região Sudeste"
"52",2029-05-01,192.6232043664,175.81345616411,158.752263172772,31058,"MG","UNAI","Região Sudeste"
"53",2029-06-01,193.540211079012,176.340510490531,158.915905023453,31058,"MG","UNAI","Região Sudeste"
"54",2029-07-01,194.427636929927,176.838269478599,159.051945642124,31058,"MG","UNAI","Região Sudeste"
"55",2029-08-01,195.344643642539,177.360596612565,159.208895239305,31058,"MG","UNAI","Região Sudeste"
"56",2029-09-01,196.261650355151,177.880546598397,159.362487847548,31058,"MG","UNAI","Região Sudeste"
"57",2029-10-01,197.149076206066,178.371362774485,159.488816028467,31058,"MG","UNAI","Região Sudeste"
"58",2029-11-01,198.066082918679,178.886625603614,159.635851650236,31058,"MG","UNAI","Região Sudeste"
"59",2029-12-01,198.953508769594,179.372861787277,159.755845003729,31058,"MG","UNAI","Região Sudeste"
"60",2030-01-01,199.870515482206,179.883463933985,159.896412385764,31058,"MG","UNAI","Região Sudeste"
"61",2030-02-01,200.787522194818,180.391722272909,160.033734705623,31058,"MG","UNAI","Região Sudeste"
"62",2030-03-01,201.615786322339,180.818055136977,160.097366153779,31058,"MG","UNAI","Região Sudeste"
"63",2030-04-01,202.532793034951,181.321785437012,160.228526283214,31058,"MG","UNAI","Região Sudeste"
"64",2030-05-01,203.420218885866,181.796755162151,160.333191233163,31058,"MG","UNAI","Região Sudeste"
"65",2030-06-01,204.337225598478,182.29589016186,160.458099861587,31058,"MG","UNAI","Região Sudeste"
"66",2030-07-01,205.224651449393,182.766370381049,160.55672925213,31058,"MG","UNAI","Região Sudeste"
"67",2030-08-01,206.141658162005,183.26093611,160.675471830569,31058,"MG","UNAI","Região Sudeste"
"68",2030-09-01,207.058664874617,183.75320385617,160.791120344566,31058,"MG","UNAI","Região Sudeste"
"69",2030-10-01,207.946090725532,184.216974826232,160.880810423566,31058,"MG","UNAI","Região Sudeste"
"70",2030-11-01,208.863097438145,184.70471219074,160.990419653121,31058,"MG","UNAI","Região Sudeste"
"71",2030-12-01,209.75052328906,185.164057605283,161.074282050653,31058,"MG","UNAI","Região Sudeste"
"72",2031-01-01,210.667530001672,185.647290303392,161.177935153353,31058,"MG","UNAI","Região Sudeste"
"73",2031-02-01,211.584536714284,186.128257405134,161.278599088553,31058,"MG","UNAI","Região Sudeste"
"74",2031-03-01,212.412800841805,186.529036600049,161.308902406078,31058,"MG","UNAI","Região Sudeste"
"75",2031-04-01,213.329807554417,187.00562860397,161.403900355881,31058,"MG","UNAI","Região Sudeste"
"76",2031-05-01,214.217233405332,187.454088923115,161.473672562689,31058,"MG","UNAI","Região Sudeste"
"77",2031-06-01,215.134240117944,187.926239765112,161.562917430719,31058,"MG","UNAI","Região Sudeste"
"78",2031-07-01,216.021665968859,188.370362408404,161.627142234745,31058,"MG","UNAI","Região Sudeste"
"79",2031-08-01,216.938672681471,188.838097370828,161.71071407081,31058,"MG","UNAI","Região Sudeste"
"80",2031-09-01,217.855679394083,189.303611247931,161.791438210352,31058,"MG","UNAI","Região Sudeste"
"81",2031-10-01,218.743105244998,189.741251483286,161.847447842197,31058,"MG","UNAI","Região Sudeste"
"82",2031-11-01,219.66011195761,190.202387253667,161.922617698271,31058,"MG","UNAI","Região Sudeste"
"83",2031-12-01,220.547537808525,190.635751921221,161.973274591807,31058,"MG","UNAI","Região Sudeste"
