"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"66",2030-07-01,1106.06793135307,985.027967062351,865.328059443723,50001,"MS","CAMPO GRANDE","Região Centro-Oeste"
"67",2030-08-01,1110.32434979951,987.083743985761,865.433461531587,50001,"MS","CAMPO GRANDE","Região Centro-Oeste"
"68",2030-09-01,1114.58076824595,989.129275250006,865.526156798584,50001,"MS","CAMPO GRANDE","Região Centro-Oeste"
"69",2030-10-01,1118.69988287154,991.042954652435,865.500010840178,50001,"MS","CAMPO GRANDE","Região Centro-Oeste"
"70",2030-11-01,1122.95630131798,993.068296802127,865.567964943343,50001,"MS","CAMPO GRANDE","Região Centro-Oeste"
"71",2030-12-01,1127.07541594356,994.962272183076,865.51804778987,50001,"MS","CAMPO GRANDE","Região Centro-Oeste"
"72",2031-01-01,1131.33183439,996.967541636828,865.56162232874,50001,"MS","CAMPO GRANDE","Região Centro-Oeste"
"73",2031-02-01,1135.58825283644,998.962712079513,865.592946455216,50001,"MS","CAMPO GRANDE","Região Centro-Oeste"
"74",2031-03-01,1139.43275982032,1000.58609517657,865.29929987144,50001,"MS","CAMPO GRANDE","Região Centro-Oeste"
"75",2031-04-01,1143.68917826676,1002.5617899401,865.307554922822,50001,"MS","CAMPO GRANDE","Região Centro-Oeste"
"76",2031-05-01,1147.80829289235,1004.4073223344,865.200327279668,50001,"MS","CAMPO GRANDE","Região Centro-Oeste"
"77",2031-06-01,1152.06471133879,1006.363231856,865.185085046578,50001,"MS","CAMPO GRANDE","Região Centro-Oeste"
"78",2031-07-01,1156.18382596438,1008.18945789929,865.055302904642,50001,"MS","CAMPO GRANDE","Região Centro-Oeste"
"79",2031-08-01,1160.44024441082,1010.1256966241,865.01691118813,50001,"MS","CAMPO GRANDE","Região Centro-Oeste"
"80",2031-09-01,1164.69666285726,1012.05203784685,864.966883978289,50001,"MS","CAMPO GRANDE","Região Centro-Oeste"
"81",2031-10-01,1168.81577748285,1013.84941081738,864.803717453933,50001,"MS","CAMPO GRANDE","Região Centro-Oeste"
"82",2031-11-01,1173.07219592929,1015.75625223076,864.731056636195,50001,"MS","CAMPO GRANDE","Região Centro-Oeste"
"83",2031-12-01,1177.19131055487,1017.53459989922,864.546180321143,50001,"MS","CAMPO GRANDE","Região Centro-Oeste"
