"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"20",2026-09-01,115.998674624664,111.995488978436,107.683630570345,35052,"SP","SUL - BARRETOS","Região Sudeste"
"21",2026-10-01,116.739158912057,112.512671906827,107.968745529141,35052,"SP","SUL - BARRETOS","Região Sudeste"
"22",2026-11-01,117.504326009029,113.051442776604,108.273003509194,35052,"SP","SUL - BARRETOS","Região Sudeste"
"23",2026-12-01,118.244810296421,113.564271024068,108.550855506638,35052,"SP","SUL - BARRETOS","Região Sudeste"
"24",2027-01-01,119.009977393393,114.098615987677,108.847727783511,35052,"SP","SUL - BARRETOS","Região Sudeste"
"25",2027-02-01,119.775144490365,114.630736400662,109.140900151622,35052,"SP","SUL - BARRETOS","Região Sudeste"
"26",2027-03-01,120.466263158598,115.089894751514,109.363172429205,35052,"SP","SUL - BARRETOS","Região Sudeste"
"27",2027-04-01,121.23143025557,115.61770864899,109.649264536262,35052,"SP","SUL - BARRETOS","Região Sudeste"
"28",2027-05-01,121.971914542963,116.119817665057,109.909483776601,35052,"SP","SUL - BARRETOS","Região Sudeste"
"29",2027-06-01,122.737081639935,116.643266247871,110.188419329797,35052,"SP","SUL - BARRETOS","Região Sudeste"
"30",2027-07-01,123.477565927327,117.141104479186,110.441692443886,35052,"SP","SUL - BARRETOS","Região Sudeste"
"31",2027-08-01,124.242733024299,117.660211868298,110.713561799853,35052,"SP","SUL - BARRETOS","Região Sudeste"
"32",2027-09-01,125.007900121271,118.177137164397,110.981890820475,35052,"SP","SUL - BARRETOS","Região Sudeste"
"33",2027-10-01,125.748384408664,118.668593289843,111.224870015598,35052,"SP","SUL - BARRETOS","Região Sudeste"
"34",2027-11-01,126.513551505636,119.181213429215,111.486266905233,35052,"SP","SUL - BARRETOS","Região Sudeste"
"35",2027-12-01,127.254035793028,119.668458062908,111.722520176525,35052,"SP","SUL - BARRETOS","Região Sudeste"
"36",2028-01-01,128.01920289,120.176796878537,111.977072941101,35052,"SP","SUL - BARRETOS","Região Sudeste"
"37",2028-02-01,128.784369986972,120.682983607791,112.228196284072,35052,"SP","SUL - BARRETOS","Região Sudeste"
"38",2028-03-01,129.500171464785,121.140845203393,112.433052545595,35052,"SP","SUL - BARRETOS","Região Sudeste"
"39",2028-04-01,130.265338561757,121.642826725494,112.677541890968,35052,"SP","SUL - BARRETOS","Região Sudeste"
"40",2028-05-01,131.005822849149,122.119665367833,112.897395736951,35052,"SP","SUL - BARRETOS","Região Sudeste"
"41",2028-06-01,131.770989946121,122.617424579143,113.13525665568,35052,"SP","SUL - BARRETOS","Região Sudeste"
"42",2028-07-01,132.511474233514,123.090133378302,113.348682517051,35052,"SP","SUL - BARRETOS","Região Sudeste"
"43",2028-08-01,133.276641330486,123.583693714587,113.57999982302,35052,"SP","SUL - BARRETOS","Região Sudeste"
"44",2028-09-01,134.041808427458,124.075143288772,113.80803780586,35052,"SP","SUL - BARRETOS","Região Sudeste"
"45",2028-10-01,134.78229271485,124.541680551604,114.011938509854,35052,"SP","SUL - BARRETOS","Região Sudeste"
"46",2028-11-01,135.547459811822,125.028966264156,114.233558718351,35052,"SP","SUL - BARRETOS","Região Sudeste"
"47",2028-12-01,136.287944099215,125.491431286859,114.431238068545,35052,"SP","SUL - BARRETOS","Região Sudeste"
"48",2029-01-01,137.053111196187,125.974576293163,114.646523097938,35052,"SP","SUL - BARRETOS","Região Sudeste"
"49",2029-02-01,137.818278293159,126.455639692515,114.858632915004,35052,"SP","SUL - BARRETOS","Região Sudeste"
"50",2029-03-01,138.509396961392,126.86680311358,115.006104779566,35052,"SP","SUL - BARRETOS","Região Sudeste"
"51",2029-04-01,139.274564058364,127.343839731459,115.21215411957,35052,"SP","SUL - BARRETOS","Região Sudeste"
"52",2029-05-01,140.015048345756,127.79628314057,115.394746319624,35052,"SP","SUL - BARRETOS","Região Sudeste"
"53",2029-06-01,140.780215442728,128.26923624674,115.594662327533,35052,"SP","SUL - BARRETOS","Região Sudeste"
"54",2029-07-01,141.520699730121,128.7176865946,115.771312124844,35052,"SP","SUL - BARRETOS","Região Sudeste"
"55",2029-08-01,142.285866827093,129.186578958204,115.965174387691,35052,"SP","SUL - BARRETOS","Região Sudeste"
"56",2029-09-01,143.051033924065,129.65342979554,116.156002021026,35052,"SP","SUL - BARRETOS","Região Sudeste"
"57",2029-10-01,143.791518211457,130.095912962744,116.323847089756,35052,"SP","SUL - BARRETOS","Região Sudeste"
"58",2029-11-01,144.556685308429,130.558737075069,116.508739057666,35052,"SP","SUL - BARRETOS","Região Sudeste"
"59",2029-12-01,145.297169595822,130.997283140035,116.670835558433,35052,"SP","SUL - BARRETOS","Região Sudeste"
"60",2030-01-01,146.062336692794,131.456103023514,116.849869354235,35052,"SP","SUL - BARRETOS","Região Sudeste"
"61",2030-02-01,146.827503789766,131.912909707452,117.025966216076,35052,"SP","SUL - BARRETOS","Região Sudeste"
"62",2030-03-01,147.518622457999,132.301298900749,117.140345728685,35052,"SP","SUL - BARRETOS","Região Sudeste"
"63",2030-04-01,148.283789554971,132.754212641671,117.310844905906,35052,"SP","SUL - BARRETOS","Região Sudeste"
"64",2030-05-01,149.024273842363,133.183070853631,117.459009370926,35052,"SP","SUL - BARRETOS","Região Sudeste"
"65",2030-06-01,149.789440939335,133.63203592937,117.623839719169,35052,"SP","SUL - BARRETOS","Região Sudeste"
"66",2030-07-01,150.529925226728,134.057033953369,117.766517220427,35052,"SP","SUL - BARRETOS","Região Sudeste"
"67",2030-08-01,151.2950923237,134.502072484059,117.925753394568,35052,"SP","SUL - BARRETOS","Região Sudeste"
"68",2030-09-01,152.060259420672,134.94513675469,118.082184519738,35052,"SP","SUL - BARRETOS","Região Sudeste"
"69",2030-10-01,152.800743708064,135.364366114731,118.216732977797,35052,"SP","SUL - BARRETOS","Região Sudeste"
"70",2030-11-01,153.565910805036,135.803536888336,118.36768068729,35052,"SP","SUL - BARRETOS","Região Sudeste"
"71",2030-12-01,154.306395092429,136.21896041891,118.496923943711,35052,"SP","SUL - BARRETOS","Região Sudeste"
