"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"21",2026-10-01,488.444324915654,470.760425089122,451.74833803368,16001,"AP","AREA CENTRAL","Região Norte"
"22",2026-11-01,491.787605096589,473.151076085047,453.152006406212,16001,"AP","AREA CENTRAL","Região Norte"
"23",2026-12-01,495.023037529752,475.428310606266,454.440022227135,16001,"AP","AREA CENTRAL","Região Norte"
"24",2027-01-01,498.366317710686,477.799495059989,455.810869599031,16001,"AP","AREA CENTRAL","Região Norte"
"25",2027-02-01,501.709597891621,480.160895737617,457.165277166535,16001,"AP","AREA CENTRAL","Região Norte"
"26",2027-03-01,504.729334829239,482.203436052649,458.209625066039,16001,"AP","AREA CENTRAL","Região Norte"
"27",2027-04-01,508.072615010174,484.545892520952,459.532552321112,16001,"AP","AREA CENTRAL","Região Norte"
"28",2027-05-01,511.308047443337,486.775971847875,460.742161471315,16001,"AP","AREA CENTRAL","Região Norte"
"29",2027-06-01,514.651327624272,489.099227640149,462.033279097038,16001,"AP","AREA CENTRAL","Região Norte"
"30",2027-07-01,517.886760057434,491.310519547981,463.212000054218,16001,"AP","AREA CENTRAL","Região Norte"
"31",2027-08-01,521.230040238369,493.614680502671,464.471706852941,16001,"AP","AREA CENTRAL","Região Norte"
"32",2027-09-01,524.573320419304,495.909243974465,465.715678110193,16001,"AP","AREA CENTRAL","Região Norte"
"33",2027-10-01,527.808752852466,498.092460762886,466.848621596013,16001,"AP","AREA CENTRAL","Região Norte"
"34",2027-11-01,531.152033033401,500.368087520612,468.06177375695,16001,"AP","AREA CENTRAL","Região Norte"
"35",2027-12-01,534.387465466564,502.532777070736,469.1648011052,16001,"AP","AREA CENTRAL","Região Norte"
"36",2028-01-01,537.730745647498,504.789571690666,470.347522627371,16001,"AP","AREA CENTRAL","Região Norte"
"37",2028-02-01,541.074025828433,507.036900489241,471.514998140141,16001,"AP","AREA CENTRAL","Região Norte"
"38",2028-03-01,544.201610513824,509.073017533567,472.480056035573,16001,"AP","AREA CENTRAL","Região Norte"
"39",2028-04-01,547.544890694758,511.30184743377,473.618024868487,16001,"AP","AREA CENTRAL","Região Norte"
"40",2028-05-01,550.780323127921,513.420757098853,474.648093893505,16001,"AP","AREA CENTRAL","Região Norte"
"41",2028-06-01,554.123603308856,515.631013806816,475.756584244762,16001,"AP","AREA CENTRAL","Região Norte"
"42",2028-07-01,557.359035742018,517.731754521041,476.758052506472,16001,"AP","AREA CENTRAL","Região Norte"
"43",2028-08-01,560.702315922953,519.92354087206,477.837438785521,16001,"AP","AREA CENTRAL","Região Norte"
"44",2028-09-01,564.045596103888,522.106042726701,478.902241611883,16001,"AP","AREA CENTRAL","Região Norte"
"45",2028-10-01,567.28102853705,524.179632323932,479.861326296066,16001,"AP","AREA CENTRAL","Região Norte"
"46",2028-11-01,570.624308717985,526.343817458876,480.89758057103,16001,"AP","AREA CENTRAL","Região Norte"
"47",2028-12-01,573.859741151148,528.399490878952,481.828976815559,16001,"AP","AREA CENTRAL","Região Norte"
"48",2029-01-01,577.203021332082,530.545460900601,482.837047184007,16001,"AP","AREA CENTRAL","Região Norte"
"49",2029-02-01,580.546301513017,532.682274355448,483.830993693069,16001,"AP","AREA CENTRAL","Região Norte"
"50",2029-03-01,583.566038450636,534.513609387275,484.542265262751,16001,"AP","AREA CENTRAL","Região Norte"
"51",2029-04-01,586.90931863157,536.632706151558,485.509233718054,16001,"AP","AREA CENTRAL","Região Norte"
"52",2029-05-01,590.144751064733,538.644285682424,486.373462321035,16001,"AP","AREA CENTRAL","Região Norte"
"53",2029-06-01,593.488031245668,540.745418310802,487.313138082139,16001,"AP","AREA CENTRAL","Região Norte"
"54",2029-07-01,596.72346367883,542.739429128954,488.150910061368,16001,"AP","AREA CENTRAL","Região Norte"
"55",2029-08-01,600.066743859765,544.822697534926,489.063644532694,16001,"AP","AREA CENTRAL","Região Norte"
"56",2029-09-01,603.4100240407,546.896985249437,489.962875830625,16001,"AP","AREA CENTRAL","Região Norte"
"57",2029-10-01,606.645456473863,548.864741720067,490.76144541979,16001,"AP","AREA CENTRAL","Região Norte"
"58",2029-11-01,609.988736654797,550.921314484672,491.634256799638,16001,"AP","AREA CENTRAL","Região Norte"
"59",2029-12-01,613.22416908796,552.871747810276,492.407225764539,16001,"AP","AREA CENTRAL","Região Norte"
"60",2030-01-01,616.567449268895,554.910704342004,493.253959415115,16001,"AP","AREA CENTRAL","Região Norte"
"61",2030-02-01,619.910729449829,556.940804480908,494.08762125012,16001,"AP","AREA CENTRAL","Região Norte"
"62",2030-03-01,622.930466387448,558.671904975075,494.651380155969,16001,"AP","AREA CENTRAL","Região Norte"
"63",2030-04-01,626.273746568383,560.684875759895,495.460107762411,16001,"AP","AREA CENTRAL","Região Norte"
"64",2030-05-01,629.509179001545,562.592679892265,496.171010594163,16001,"AP","AREA CENTRAL","Região Norte"
"65",2030-06-01,632.85245918248,564.588278273324,496.954496645126,16001,"AP","AREA CENTRAL","Região Norte"
"66",2030-07-01,636.087891615642,566.479096798918,497.640954307455,16001,"AP","AREA CENTRAL","Região Norte"
"67",2030-08-01,639.431171796577,568.457419845056,498.399528497268,16001,"AP","AREA CENTRAL","Região Norte"
"68",2030-09-01,642.774451977512,570.4270573718,499.145613272997,16001,"AP","AREA CENTRAL","Região Norte"
"69",2030-10-01,646.009884410675,572.292492726177,499.795852776099,16001,"AP","AREA CENTRAL","Região Norte"
"70",2030-11-01,649.353164591609,574.244999940977,500.517514835982,16001,"AP","AREA CENTRAL","Região Norte"
"71",2030-12-01,652.588597024772,576.093688240864,501.144112023729,16001,"AP","AREA CENTRAL","Região Norte"
"72",2031-01-01,655.931877205707,578.029161047695,501.841672366118,16001,"AP","AREA CENTRAL","Região Norte"
"73",2031-02-01,659.275157386641,579.956069098632,502.527148006013,16001,"AP","AREA CENTRAL","Região Norte"
"74",2031-03-01,662.29489432426,581.590318916045,502.954916319573,16001,"AP","AREA CENTRAL","Região Norte"
"75",2031-04-01,665.638174505195,583.500668158578,503.617374536382,16001,"AP","AREA CENTRAL","Região Norte"
"76",2031-05-01,668.873606938357,585.308150050204,504.186689724565,16001,"AP","AREA CENTRAL","Região Norte"
"77",2031-06-01,672.216887119292,587.201701754591,504.82583046589,16001,"AP","AREA CENTRAL","Região Norte"
"78",2031-07-01,675.452319552454,588.992764466667,505.372586751697,16001,"AP","AREA CENTRAL","Região Norte"
"79",2031-08-01,678.795599733389,590.86961293228,505.988719227494,16001,"AP","AREA CENTRAL","Região Norte"
"80",2031-09-01,682.138879914324,592.738062645647,506.593313277352,16001,"AP","AREA CENTRAL","Região Norte"
"81",2031-10-01,685.374312347487,594.504588447054,507.106649810978,16001,"AP","AREA CENTRAL","Região Norte"
"82",2031-11-01,688.717592528421,596.356475807419,507.688694334154,16001,"AP","AREA CENTRAL","Região Norte"
"83",2031-12-01,691.953024961584,598.106814151953,508.180224682615,16001,"AP","AREA CENTRAL","Região Norte"
