"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"52",2029-05-01,157.943799139563,144.160436421752,130.17089841272,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"53",2029-06-01,158.273625859201,144.208026981043,129.958505028653,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"54",2029-07-01,158.592813007238,144.245329762716,129.737191028813,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"55",2029-08-01,158.922639726876,144.291717815315,129.524400708575,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"56",2029-09-01,159.252466446514,144.337499085466,129.31140242044,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"57",2029-10-01,159.571653594551,144.373049367412,129.089593485585,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"58",2029-11-01,159.901480314189,144.417639915524,128.876224611204,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"59",2029-12-01,160.220667462226,144.452037151302,128.654117616655,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"60",2030-01-01,160.550494181864,144.495444763678,128.440395345491,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"61",2030-02-01,160.880320901503,144.538255415502,128.226486950348,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"62",2030-03-01,161.178228906337,144.551844936744,127.987051013854,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"63",2030-04-01,161.508055625975,144.593517769285,127.772877409297,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"64",2030-05-01,161.827242774012,144.62509083062,127.550144250798,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"65",2030-06-01,162.15706949365,144.665599930724,127.335658854459,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"66",2030-07-01,162.476256641687,144.696046453384,127.112684384077,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"67",2030-08-01,162.806083361325,144.735399468609,126.897903578566,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"68",2030-09-01,163.135910080963,144.774168999502,126.682965749018,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"69",2030-10-01,163.455097229,144.802931502078,126.459643546622,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"70",2030-11-01,163.784923948639,144.840556374851,126.244434573488,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"71",2030-12-01,164.104111096675,144.868211072318,126.020910279352,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"72",2031-01-01,164.433937816314,144.904698836469,125.805445984761,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"73",2031-02-01,164.763764535952,144.94061264032,125.58984478529,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"74",2031-03-01,165.061672540786,144.947925156148,125.349871200538,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"75",2031-04-01,165.391499260424,144.982745915895,125.134098100801,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"76",2031-05-01,165.710686408461,145.007687998406,124.91017968955,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"77",2031-06-01,166.040513128099,145.041390267429,124.694189534694,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"78",2031-07-01,166.359700276136,145.065250240625,124.470121170794,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"79",2031-08-01,166.689526995775,145.097841433478,124.253929027171,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"80",2031-09-01,167.019353715413,145.129871732331,124.037626752429,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"81",2031-10-01,167.33854086345,145.152114071234,123.813345952333,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"82",2031-11-01,167.668367583088,145.183044372584,123.596864001821,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
"83",2031-12-01,167.987554731125,145.20422276207,123.372469268251,31001,"MG","ALFENAS / MACHADO","Região Sudeste"
