"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"51",2029-04-01,75.1751407729548,68.7353871333558,62.1871621947031,31010,"MG","TRES CORACOES","Região Sudeste"
"52",2029-05-01,75.2852604846192,68.7153029540456,62.0470702104555,31010,"MG","TRES CORACOES","Região Sudeste"
"53",2029-06-01,75.3990508533391,68.6984221204105,61.9101753452988,31010,"MG","TRES CORACOES","Região Sudeste"
"54",2029-07-01,75.5091705650035,68.6780504218753,61.7704390272213,31010,"MG","TRES CORACOES","Região Sudeste"
"55",2029-08-01,75.6229609337233,68.6608714665217,61.6338786694092,31010,"MG","TRES CORACOES","Região Sudeste"
"56",2029-09-01,75.7367513024432,68.6435413891944,61.4974809760717,31010,"MG","TRES CORACOES","Região Sudeste"
"57",2029-10-01,75.8468710141076,68.6227397323745,61.3582771489125,31010,"MG","TRES CORACOES","Região Sudeste"
"58",2029-11-01,75.9606613828275,68.6051149856477,61.2222178228341,31010,"MG","TRES CORACOES","Região Sudeste"
"59",2029-12-01,76.0707810944918,68.5840314538743,61.0833756539485,31010,"MG","TRES CORACOES","Região Sudeste"
"60",2030-01-01,76.1845714632117,68.5661143168904,60.9476571705693,31010,"MG","TRES CORACOES","Região Sudeste"
"61",2030-02-01,76.2983618319316,68.5480489375697,60.8121045691161,31010,"MG","TRES CORACOES","Região Sudeste"
"62",2030-03-01,76.401140229485,68.5199598629461,60.6679741948901,31010,"MG","TRES CORACOES","Região Sudeste"
"63",2030-04-01,76.5149305982049,68.5016170505356,60.5327877263662,31010,"MG","TRES CORACOES","Região Sudeste"
"64",2030-05-01,76.6250503098693,68.4798472185633,60.3948757496722,31010,"MG","TRES CORACOES","Região Sudeste"
"65",2030-06-01,76.7388406785892,68.4612176294361,60.2600359518593,31010,"MG","TRES CORACOES","Região Sudeste"
"66",2030-07-01,76.8489603902536,68.4391736513541,60.1224932752691,31010,"MG","TRES CORACOES","Região Sudeste"
"67",2030-08-01,76.9627507589734,68.4202595217588,59.9880024340259,31010,"MG","TRES CORACOES","Região Sudeste"
"68",2030-09-01,77.0765411276933,68.4012010941045,59.8536816013494,31010,"MG","TRES CORACOES","Região Sudeste"
"69",2030-10-01,77.1866608393577,68.3787471414053,59.7166915059494,31010,"MG","TRES CORACOES","Região Sudeste"
"70",2030-11-01,77.3004512080776,68.3594075149189,59.582722998971,31010,"MG","TRES CORACOES","Região Sudeste"
"71",2030-12-01,77.4105709197419,68.3366848781948,59.4461073970487,31010,"MG","TRES CORACOES","Região Sudeste"
"72",2031-01-01,77.5243612884618,68.3170662588101,59.312493370277,31010,"MG","TRES CORACOES","Região Sudeste"
"73",2031-02-01,77.6381516571817,68.297306128852,59.1790521629814,31010,"MG","TRES CORACOES","Região Sudeste"
"74",2031-03-01,77.7409300547351,68.2677349483339,59.0374217065029,31010,"MG","TRES CORACOES","Região Sudeste"
"75",2031-04-01,77.854720423455,68.2477104324051,58.9043588494165,31010,"MG","TRES CORACOES","Região Sudeste"
"76",2031-05-01,77.9648401351194,68.2243339774239,58.7687034663537,31010,"MG","TRES CORACOES","Região Sudeste"
"77",2031-06-01,78.0786305038392,68.2040359012673,58.6360001377728,31010,"MG","TRES CORACOES","Região Sudeste"
"78",2031-07-01,78.1887502155036,68.1803982405997,58.5007258209922,31010,"MG","TRES CORACOES","Região Sudeste"
"79",2031-08-01,78.3025405842235,68.1598287684635,58.3683839995896,31010,"MG","TRES CORACOES","Região Sudeste"
"80",2031-09-01,78.4163309529434,68.1391216033096,58.2362185798504,31010,"MG","TRES CORACOES","Região Sudeste"
"81",2031-10-01,78.5264506646078,68.1150933052499,58.101514166301,31010,"MG","TRES CORACOES","Região Sudeste"
"82",2031-11-01,78.6402410333276,68.0941179781841,57.9697131675719,31010,"MG","TRES CORACOES","Região Sudeste"
"83",2031-12-01,78.750360744992,68.0698337594799,57.8353942732585,31010,"MG","TRES CORACOES","Região Sudeste"
