"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"23",2026-12-01,3700.77432056741,3554.28485094831,3397.37716630044,35016,"SP","SAO PAULO","Região Sudeste"
"24",2027-01-01,3704.15379826776,3551.28898471086,3387.85649012728,35016,"SP","SAO PAULO","Região Sudeste"
"25",2027-02-01,3707.53327596812,3548.29269012795,3378.35968224443,35016,"SP","SAO PAULO","Região Sudeste"
"26",2027-03-01,3710.58570743941,3544.9835276574,3368.58979349088,35016,"SP","SAO PAULO","Região Sudeste"
"27",2027-04-01,3713.96518513977,3541.9869567055,3359.14168632145,35016,"SP","SAO PAULO","Região Sudeste"
"28",2027-05-01,3717.23564743044,3538.88620355822,3349.61907104566,35016,"SP","SAO PAULO","Região Sudeste"
"29",2027-06-01,3720.61512513079,3535.889030828,3340.21873499806,35016,"SP","SAO PAULO","Região Sudeste"
"30",2027-07-01,3723.88558742146,3532.78806063776,3330.74452556245,35016,"SP","SAO PAULO","Região Sudeste"
"31",2027-08-01,3727.26506512182,3529.79032717969,3321.39177146957,35016,"SP","SAO PAULO","Região Sudeste"
"32",2027-09-01,3730.64454282218,3526.7922380986,3312.06255716505,35016,"SP","SAO PAULO","Região Sudeste"
"33",2027-10-01,3733.91500511284,3523.6909261639,3302.66041226651,35016,"SP","SAO PAULO","Região Sudeste"
"34",2027-11-01,3737.2944828132,3520.69233772279,3293.37849784264,35016,"SP","SAO PAULO","Região Sudeste"
"35",2027-12-01,3740.56494510387,3517.59090762975,3284.02427433161,35016,"SP","SAO PAULO","Região Sudeste"
"36",2028-01-01,3743.94442280423,3514.5918601796,3274.78947107647,35016,"SP","SAO PAULO","Região Sudeste"
"37",2028-02-01,3747.32390050458,3511.59250849637,3265.57797571527,35016,"SP","SAO PAULO","Região Sudeste"
"38",2028-03-01,3750.48534738556,3508.388906101,3256.20044641216,35016,"SP","SAO PAULO","Região Sudeste"
"39",2028-04-01,3753.86482508592,3505.38933464921,3247.0361321874,35016,"SP","SAO PAULO","Região Sudeste"
"40",2028-05-01,3757.13528737659,3502.28786826084,3237.80103930681,35016,"SP","SAO PAULO","Região Sudeste"
"41",2028-06-01,3760.51476507695,3499.28793715605,3228.68336405768,35016,"SP","SAO PAULO","Região Sudeste"
"42",2028-07-01,3763.78522736761,3496.18648742489,3219.49551362972,35016,"SP","SAO PAULO","Região Sudeste"
"43",2028-08-01,3767.16470506797,3493.18623605672,3210.42428938397,35016,"SP","SAO PAULO","Região Sudeste"
"44",2028-09-01,3770.54418276833,3490.18575056611,3201.37604778287,35016,"SP","SAO PAULO","Região Sudeste"
"45",2028-10-01,3773.814645059,3487.08430847251,3192.25852738922,35016,"SP","SAO PAULO","Região Sudeste"
"46",2028-11-01,3777.19412275935,3484.08356160472,3183.25645653454,35016,"SP","SAO PAULO","Região Sudeste"
"47",2028-12-01,3780.46458505002,3480.98223098769,3174.18569779465,35016,"SP","SAO PAULO","Região Sudeste"
"48",2029-01-01,3783.84406275038,3477.9812614545,3165.22961027956,35016,"SP","SAO PAULO","Região Sudeste"
"49",2029-02-01,3787.22354045074,3474.98010711994,3156.29627497158,35016,"SP","SAO PAULO","Região Sudeste"
"50",2029-03-01,3790.27597192203,3471.67922195198,3147.11409574501,35016,"SP","SAO PAULO","Região Sudeste"
"51",2029-04-01,3793.65544962238,3468.6782531995,3138.22713640146,35016,"SP","SAO PAULO","Região Sudeste"
"52",2029-05-01,3796.92591191305,3465.57762637315,3129.27294298859,35016,"SP","SAO PAULO","Região Sudeste"
"53",2029-06-01,3800.30538961341,3462.57652964303,3120.43149580617,35016,"SP","SAO PAULO","Região Sudeste"
"54",2029-07-01,3803.57585190408,3459.47614290926,3111.52338831735,35016,"SP","SAO PAULO","Região Sudeste"
"55",2029-08-01,3806.95532960444,3456.47495598385,3102.7272667932,35016,"SP","SAO PAULO","Região Sudeste"
"56",2029-09-01,3810.33480730479,3453.47365121901,3093.9535733312,35016,"SP","SAO PAULO","Região Sudeste"
"57",2029-10-01,3813.60526959546,3450.37360616741,3085.11407181014,35016,"SP","SAO PAULO","Região Sudeste"
"58",2029-11-01,3816.98474729582,3447.37226769188,3076.38542597273,35016,"SP","SAO PAULO","Região Sudeste"
"59",2029-12-01,3820.25520958649,3444.27255361886,3067.5915338803,35016,"SP","SAO PAULO","Região Sudeste"
"60",2030-01-01,3823.63468728684,3441.27121855815,3058.90774982947,35016,"SP","SAO PAULO","Região Sudeste"
"61",2030-02-01,3827.0141649872,3438.26981297684,3050.24616519736,35016,"SP","SAO PAULO","Região Sudeste"
"62",2030-03-01,3830.06659645849,3434.97503667447,3041.34703671582,35016,"SP","SAO PAULO","Região Sudeste"
"63",2030-04-01,3833.44607415885,3431.97403307936,3032.7306795332,35016,"SP","SAO PAULO","Região Sudeste"
"64",2030-05-01,3836.71653644952,3428.87555929158,3024.05045828382,35016,"SP","SAO PAULO","Região Sudeste"
"65",2030-06-01,3840.09601414987,3425.87464988894,3015.478495961,35016,"SP","SAO PAULO","Região Sudeste"
"66",2030-07-01,3843.36647644054,3422.77663030386,3006.84321506446,35016,"SP","SAO PAULO","Região Sudeste"
"67",2030-08-01,3846.7459541409,3419.77585131869,2998.31546279781,35016,"SP","SAO PAULO","Região Sudeste"
"68",2030-09-01,3850.12543184126,3416.7750660295,2989.80958863873,35016,"SP","SAO PAULO","Região Sudeste"
"69",2030-10-01,3853.39589413193,3413.67770823714,2981.24120615973,35016,"SP","SAO PAULO","Região Sudeste"
"70",2030-11-01,3856.77537183228,3410.67710752296,2972.77926658626,35016,"SP","SAO PAULO","Região Sudeste"
"71",2030-12-01,3860.04583412295,3407.58029100876,2964.25535280845,35016,"SP","SAO PAULO","Região Sudeste"
