"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"33",2027-10-01,370.911003701087,350.02825087508,328.07203343414,42011,"SC","NORDESTE","Região Sul"
"34",2027-11-01,372.183236047684,350.612635265394,327.975296700268,42011,"SC","NORDESTE","Região Sul"
"35",2027-12-01,373.414428641165,351.155298261891,327.83872651333,42011,"SC","NORDESTE","Região Sul"
"36",2028-01-01,374.686660987763,351.733503522236,327.73454778917,42011,"SC","NORDESTE","Região Sul"
"37",2028-02-01,375.95889333436,352.308598986535,327.626624877999,42011,"SC","NORDESTE","Região Sul"
"38",2028-03-01,377.149046174726,352.803812570116,327.44372494993,42011,"SC","NORDESTE","Região Sul"
"39",2028-04-01,378.421278521323,353.372850526818,327.32866573563,42011,"SC","NORDESTE","Região Sul"
"40",2028-05-01,379.652471114805,353.900549764088,327.174581570425,42011,"SC","NORDESTE","Região Sul"
"41",2028-06-01,380.924703461402,354.463498499242,327.052366459534,42011,"SC","NORDESTE","Região Sul"
"42",2028-07-01,382.155896054883,354.985260625855,326.891445322014,42011,"SC","NORDESTE","Região Sul"
"43",2028-08-01,383.428128401481,355.542155841279,326.762186690996,42011,"SC","NORDESTE","Região Sul"
"44",2028-09-01,384.700360748078,356.096004247004,326.629383127427,42011,"SC","NORDESTE","Região Sul"
"45",2028-10-01,385.93155334156,356.608893222613,326.458347326675,42011,"SC","NORDESTE","Região Sul"
"46",2028-11-01,387.203785688157,357.156741449578,326.318666906644,42011,"SC","NORDESTE","Região Sul"
"47",2028-12-01,388.434978281639,357.663780964789,326.141066751572,42011,"SC","NORDESTE","Região Sul"
"48",2029-01-01,389.707210628236,358.205664277165,325.994618690321,42011,"SC","NORDESTE","Região Sul"
"49",2029-02-01,390.979442974834,358.744545210733,325.844763656349,42011,"SC","NORDESTE","Região Sul"
"50",2029-03-01,392.128556062083,359.167662328407,325.589301483324,42011,"SC","NORDESTE","Região Sul"
"51",2029-04-01,393.40078840868,359.7007629358,325.433093769424,42011,"SC","NORDESTE","Região Sul"
"52",2029-05-01,394.631981002162,360.193429037265,325.239735838262,42011,"SC","NORDESTE","Região Sul"
"53",2029-06-01,395.904213348759,360.720651786264,325.077026712715,42011,"SC","NORDESTE","Região Sul"
"54",2029-07-01,397.135405942241,361.207588820399,324.877471103828,42011,"SC","NORDESTE","Região Sul"
"55",2029-08-01,398.407638288838,361.72896837251,324.708365502651,42011,"SC","NORDESTE","Região Sul"
"56",2029-09-01,399.679870635436,362.247406583788,324.536038557659,42011,"SC","NORDESTE","Região Sul"
"57",2029-10-01,400.911063228917,362.725781300461,324.327316351516,42011,"SC","NORDESTE","Região Sul"
"58",2029-11-01,402.183295575515,363.238428101715,324.148748552048,42011,"SC","NORDESTE","Região Sul"
"59",2029-12-01,403.414488168996,363.711158837232,323.934083106929,42011,"SC","NORDESTE","Região Sul"
"60",2030-01-01,404.686720515593,364.218048464033,323.749376412474,42011,"SC","NORDESTE","Região Sul"
"61",2030-02-01,405.958952862191,364.722039887832,323.56157720142,42011,"SC","NORDESTE","Região Sul"
"62",2030-03-01,407.10806594944,365.112722859232,323.272945473928,42011,"SC","NORDESTE","Região Sul"
"63",2030-04-01,408.380298296038,365.611137410023,323.07940051852,42011,"SC","NORDESTE","Região Sul"
"64",2030-05-01,409.611490889519,366.070001933419,322.850490771217,42011,"SC","NORDESTE","Região Sul"
"65",2030-06-01,410.883723236117,366.562743821972,322.651055388571,42011,"SC","NORDESTE","Região Sul"
"66",2030-07-01,412.114915829598,367.016081226678,322.416544476059,42011,"SC","NORDESTE","Região Sul"
"67",2030-08-01,413.387148176196,367.503184102048,322.21131659717,42011,"SC","NORDESTE","Região Sul"
"68",2030-09-01,414.659380522793,367.98744803178,322.003169468988,42011,"SC","NORDESTE","Região Sul"
"69",2030-10-01,415.890573116274,368.432524847755,321.760376533264,42011,"SC","NORDESTE","Região Sul"
"70",2030-11-01,417.162805462872,368.91120003868,321.546582133929,42011,"SC","NORDESTE","Região Sul"
"71",2030-12-01,418.393998056353,369.350832326872,321.298425360089,42011,"SC","NORDESTE","Região Sul"
"72",2031-01-01,419.666230402951,369.823952013527,321.079078818658,42011,"SC","NORDESTE","Região Sul"
"73",2031-02-01,420.938462749548,370.294274633919,320.856933256942,42011,"SC","NORDESTE","Região Sul"
"74",2031-03-01,422.087575836798,370.653692101747,320.538514193332,42011,"SC","NORDESTE","Região Sul"
"75",2031-04-01,423.359808183395,371.118635330869,320.311188942911,42011,"SC","NORDESTE","Região Sul"
"76",2031-05-01,424.591000776876,371.544893706026,320.050199242295,42011,"SC","NORDESTE","Região Sul"
"77",2031-06-01,425.863233123474,372.004363467351,319.817553599029,42011,"SC","NORDESTE","Região Sul"
"78",2031-07-01,427.094425716955,372.425290741485,319.55151898038,42011,"SC","NORDESTE","Região Sul"
"79",2031-08-01,428.366658063553,372.879319698772,319.31364428183,42011,"SC","NORDESTE","Região Sul"
"80",2031-09-01,429.63889041015,373.330609114267,319.073132194165,42011,"SC","NORDESTE","Região Sul"
"81",2031-10-01,430.870083003632,373.74356866814,318.79964037078,42011,"SC","NORDESTE","Região Sul"
"82",2031-11-01,432.142315350229,374.189466082045,318.554034667907,42011,"SC","NORDESTE","Região Sul"
"83",2031-12-01,433.373507943711,374.597174697603,318.275719150957,42011,"SC","NORDESTE","Região Sul"
