"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"33",2027-10-01,73.203647475172,69.082190681137,64.7488730243493,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"34",2027-11-01,73.1824630165962,68.9410315358041,64.4898471946475,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"35",2027-12-01,73.161961927652,68.8007976971287,64.2324521707944,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"36",2028-01-01,73.1407774690763,68.6602022119453,63.9754817147304,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"37",2028-02-01,73.1195930105006,68.5198882875867,63.7195339576072,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"38",2028-03-01,73.0997752911878,68.3811338841405,63.4657914612895,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"39",2028-04-01,73.0785908326121,68.2413791737876,63.2118725578776,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"40",2028-05-01,73.0580897436679,68.1025413823256,62.9595531724882,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"41",2028-06-01,73.0369052850922,67.9633448071577,62.7076492947657,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"42",2028-07-01,73.0164041961479,67.825061816683,62.4573325867704,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"43",2028-08-01,72.9952197375722,67.6864211809456,62.2074278141215,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"44",2028-09-01,72.9740352789965,67.5480582500606,61.9585177439083,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"45",2028-10-01,72.9535341900523,67.4106039242866,61.7111764951919,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"46",2028-11-01,72.9323497314766,67.2727936532461,61.4642418757542,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"47",2028-12-01,72.9118486425323,67.1358886833113,61.2188639661154,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"48",2029-01-01,72.8906641839566,66.9986288976459,60.9738891883144,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"49",2029-02-01,72.8694797253809,66.8616440929023,60.729889577356,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"50",2029-03-01,72.8503453756996,66.7268115109284,60.4885635004293,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"51",2029-04-01,72.8291609171239,66.5903717474238,60.2464963269705,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"52",2029-05-01,72.8086598281797,66.4548290803024,60.0059560026517,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"53",2029-06-01,72.7874753696039,66.3189344086895,59.7658102068036,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"54",2029-07-01,72.7669742806597,66.183933571251,59.5271794719212,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"55",2029-08-01,72.745789822084,66.0485818464869,59.2889398701823,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"56",2029-09-01,72.7246053635083,65.9135013376494,59.0516487428264,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"57",2029-10-01,72.7041042745641,65.7793097909185,58.8158551604903,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"58",2029-11-01,72.6829198159883,65.6447690250862,58.5804476681399,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"59",2029-12-01,72.6624187270441,65.5111139886931,58.3465261585163,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"60",2030-01-01,72.6412342684684,65.3771108416214,58.1129874147746,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"61",2030-02-01,72.6200498098927,65.2433762494485,57.8803785143051,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"62",2030-03-01,72.6009154602114,65.1117483116699,57.6503237050601,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"63",2030-04-01,72.5797310016357,64.9785460149339,57.4195574067716,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"64",2030-05-01,72.5592299126914,64.8462214200691,57.1902485851219,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"65",2030-06-01,72.5380454541157,64.7135514732074,56.9613143525402,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"66",2030-07-01,72.5175443651715,64.5817560364445,56.7338263431733,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"67",2030-08-01,72.4963599065958,64.449616343966,56.5067096958957,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"68",2030-09-01,72.4751754480201,64.317741528354,56.2804974354141,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"69",2030-10-01,72.4546743590758,64.1867364559689,56.0557146767869,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"70",2030-11-01,72.4334899005001,64.0553887649059,55.8312984871591,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
"71",2030-12-01,72.4129888115559,63.9249076542018,55.6083007616111,23014,"CE","14ª REGIAO TAUA","Região Nordeste"
