"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"23",2026-12-01,67.607551924806,64.9314107808652,62.0649445988349,25004,"PB","4ª REGIAO","Região Nordeste"
"24",2027-01-01,67.827478817429,65.0283415601398,62.0356974454079,25004,"PB","4ª REGIAO","Região Nordeste"
"25",2027-02-01,68.0474057100519,65.1247323464952,62.0058121722832,25004,"PB","4ª REGIAO","Região Nordeste"
"26",2027-03-01,68.2460493550017,65.200251352805,61.9559722990409,25004,"PB","4ª REGIAO","Região Nordeste"
"27",2027-04-01,68.4659762476247,65.2956026129439,61.9248979038115,25004,"PB","4ª REGIAO","Região Nordeste"
"28",2027-05-01,68.6788087243565,65.3836645625215,61.8868076439609,25004,"PB","4ª REGIAO","Região Nordeste"
"29",2027-06-01,68.8987356169795,65.4779587010984,61.8545159296538,25004,"PB","4ª REGIAO","Região Nordeste"
"30",2027-07-01,69.1115680937114,65.5649903525847,61.8152657156576,25004,"PB","4ª REGIAO","Região Nordeste"
"31",2027-08-01,69.3314949863343,65.6582336098685,61.7817764306946,25004,"PB","4ª REGIAO","Região Nordeste"
"32",2027-09-01,69.5514218789573,65.7509478632524,61.7476839615016,25004,"PB","4ª REGIAO","Região Nordeste"
"33",2027-10-01,69.7642543556892,65.8364396905449,61.7067182130096,25004,"PB","4ª REGIAO","Região Nordeste"
"34",2027-11-01,69.9841812483122,65.9281123860666,61.6714574600018,25004,"PB","4ª REGIAO","Região Nordeste"
"35",2027-12-01,70.1970137250441,66.0125892333943,61.629379636993,25004,"PB","4ª REGIAO","Região Nordeste"
"36",2028-01-01,70.416940617667,66.1032265346061,61.5929697875784,25004,"PB","4ª REGIAO","Região Nordeste"
"37",2028-02-01,70.63686751029,66.19334259827,61.5559809986162,25004,"PB","4ª REGIAO","Região Nordeste"
"38",2028-03-01,70.8426055711308,66.2696660415704,61.5060992163375,25004,"PB","4ª REGIAO","Região Nordeste"
"39",2028-04-01,71.0625324637538,66.3587675632152,61.4680126499407,25004,"PB","4ª REGIAO","Região Nordeste"
"40",2028-05-01,71.2753649404857,66.4407392450402,61.4232475089858,25004,"PB","4ª REGIAO","Região Nordeste"
"41",2028-06-01,71.4952918331086,66.5288206280795,61.3840587713484,25004,"PB","4ª REGIAO","Região Nordeste"
"42",2028-07-01,71.7081243098405,66.6097984092444,61.3382460900405,25004,"PB","4ª REGIAO","Região Nordeste"
"43",2028-08-01,71.9280512024635,66.6968657114489,61.2979736080523,25004,"PB","4ª REGIAO","Região Nordeste"
"44",2028-09-01,72.1479780950864,66.7834224646979,61.2571548757169,25004,"PB","4ª REGIAO","Região Nordeste"
"45",2028-10-01,72.3608105718183,66.8629148025883,61.2097933583254,25004,"PB","4ª REGIAO","Região Nordeste"
"46",2028-11-01,72.5807374644413,66.9484665258012,61.167918207216,25004,"PB","4ª REGIAO","Região Nordeste"
"47",2028-12-01,72.7935699411732,67.0269798313772,61.1195538009858,25004,"PB","4ª REGIAO","Região Nordeste"
"48",2029-01-01,73.0134968337961,67.1115325076658,61.0766401299319,25004,"PB","4ª REGIAO","Região Nordeste"
"49",2029-02-01,73.2334237264191,67.1955821745089,61.0332028311172,25004,"PB","4ª REGIAO","Região Nordeste"
"50",2029-03-01,73.4320673713689,67.2596360810331,60.971574633639,25004,"PB","4ª REGIAO","Região Nordeste"
"51",2029-04-01,73.6519942639918,67.3427184415792,60.9271690902638,25004,"PB","4ª REGIAO","Região Nordeste"
"52",2029-05-01,73.8648267407237,67.4188269319182,60.8764061034383,25004,"PB","4ª REGIAO","Região Nordeste"
"53",2029-06-01,74.0847536333467,67.5009250141626,60.831005641905,25004,"PB","4ª REGIAO","Região Nordeste"
"54",2029-07-01,74.2975861100786,67.5760748914454,60.7792997637481,25004,"PB","4ª REGIAO","Região Nordeste"
"55",2029-08-01,74.5175130027015,67.6571945756982,60.7329215683555,25004,"PB","4ª REGIAO","Região Nordeste"
"56",2029-09-01,74.7374398953245,67.7378216064522,60.6860501556099,25004,"PB","4ª REGIAO","Região Nordeste"
"57",2029-10-01,74.9502723720564,67.8115387634322,60.6329506161926,25004,"PB","4ª REGIAO","Região Nordeste"
"58",2029-11-01,75.1701992646793,67.8911961818864,60.585126951099,25004,"PB","4ª REGIAO","Região Nordeste"
"59",2029-12-01,75.3830317414112,67.9639691568214,60.5311261373069,25004,"PB","4ª REGIAO","Região Nordeste"
"60",2030-01-01,75.6029586340342,68.0426627706306,60.4823669072273,25004,"PB","4ª REGIAO","Região Nordeste"
"61",2030-02-01,75.8228855266572,68.1208710498661,60.4331355571709,25004,"PB","4ª REGIAO","Região Nordeste"
"62",2030-03-01,76.0215291716069,68.179507686824,60.3665358420819,25004,"PB","4ª REGIAO","Região Nordeste"
"63",2030-04-01,76.2414560642299,68.2567831644826,60.3164354957067,25004,"PB","4ª REGIAO","Região Nordeste"
"64",2030-05-01,76.4542885409618,68.3272373370915,60.2602835272298,25004,"PB","4ª REGIAO","Região Nordeste"
"65",2030-06-01,76.6742154335847,68.4035633448068,60.2092882528723,25004,"PB","4ª REGIAO","Região Nordeste"
"66",2030-07-01,76.8870479103166,68.4730931524938,60.1522909024229,25004,"PB","4ª REGIAO","Região Nordeste"
"67",2030-08-01,77.1069748029396,68.5484753978824,60.1004167151576,25004,"PB","4ª REGIAO","Região Nordeste"
"68",2030-09-01,77.3269016955626,68.6233823609116,60.0480987546822,25004,"PB","4ª REGIAO","Região Nordeste"
"69",2030-10-01,77.5397341722944,68.691530618404,59.9898523225035,25004,"PB","4ª REGIAO","Região Nordeste"
"70",2030-11-01,77.7596610649174,68.7655023468117,59.9366791954857,25004,"PB","4ª REGIAO","Região Nordeste"
"71",2030-12-01,77.9724935416493,68.8327402448323,59.8776261435694,25004,"PB","4ª REGIAO","Região Nordeste"
