"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"62",2030-03-01,190.78406722401,171.10368496351,151.49620584688,26005,"PE","GOIANA","Região Nordeste"
"63",2030-04-01,191.382082298966,171.338874772311,151.406932893501,26005,"PE","GOIANA","Região Nordeste"
"64",2030-05-01,191.960806565054,171.555472425366,151.301030334332,26005,"PE","GOIANA","Região Nordeste"
"65",2030-06-01,192.558821640011,171.787992601805,151.208975953584,26005,"PE","GOIANA","Região Nordeste"
"66",2030-07-01,193.137545906098,172.001989041093,151.10042798203,26005,"PE","GOIANA","Região Nordeste"
"67",2030-08-01,193.735560981055,172.231855413143,151.005638300082,26005,"PE","GOIANA","Região Nordeste"
"68",2030-09-01,194.333576056012,172.460385749818,150.909470190651,26005,"PE","GOIANA","Região Nordeste"
"69",2030-10-01,194.912300322099,172.670494532891,150.797010551786,26005,"PE","GOIANA","Região Nordeste"
"70",2030-11-01,195.510315397056,172.896394713426,150.698175543469,26005,"PE","GOIANA","Região Nordeste"
"71",2030-12-01,196.089039663143,173.10394113255,150.583182279909,26005,"PE","GOIANA","Região Nordeste"
"72",2031-01-01,196.6870547381,173.327226789973,150.481725180097,26005,"PE","GOIANA","Região Nordeste"
"73",2031-02-01,197.285069813057,173.549196111342,150.378946281423,26005,"PE","GOIANA","Região Nordeste"
"74",2031-03-01,197.825212461405,173.719032701365,150.230907760424,26005,"PE","GOIANA","Região Nordeste"
"75",2031-04-01,198.423227536362,173.938470298394,150.125681979074,26005,"PE","GOIANA","Região Nordeste"
"76",2031-05-01,199.001951802449,174.139722449246,150.004626116532,26005,"PE","GOIANA","Região Nordeste"
"77",2031-06-01,199.599966877406,174.356584112076,149.896887404391,26005,"PE","GOIANA","Região Nordeste"
"78",2031-07-01,200.178691143494,174.555327253961,149.773448143293,26005,"PE","GOIANA","Região Nordeste"
"79",2031-08-01,200.776706218451,174.769628347193,149.663239523195,26005,"PE","GOIANA","Região Nordeste"
"80",2031-09-01,201.374721293407,174.982640163032,149.551785236378,26005,"PE","GOIANA","Região Nordeste"
"81",2031-10-01,201.953445559495,175.177633411128,149.424822831026,26005,"PE","GOIANA","Região Nordeste"
"82",2031-11-01,202.551460634452,175.388107613386,149.310962433034,26005,"PE","GOIANA","Região Nordeste"
"83",2031-12-01,203.130184900539,175.580629560372,149.181720837636,26005,"PE","GOIANA","Região Nordeste"
