"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"61",2030-02-01,88.7248319165604,79.7122503572376,70.7163774796674,52010,"GO","OESTE II","Região Centro-Oeste"
"62",2030-03-01,88.9417106097547,79.7669043003396,70.6260847405464,52010,"GO","OESTE II","Região Centro-Oeste"
"63",2030-04-01,89.1818263057912,79.8419245198926,70.5538712328751,52010,"GO","OESTE II","Região Centro-Oeste"
"64",2030-05-01,89.4141963342137,79.9095136561225,70.4751155924017,52010,"GO","OESTE II","Região Centro-Oeste"
"65",2030-06-01,89.6543120302502,79.9835300226635,70.4020547926971,52010,"GO","OESTE II","Região Centro-Oeste"
"66",2030-07-01,89.8866820586727,80.0501426579839,70.3225054726205,52010,"GO","OESTE II","Região Centro-Oeste"
"67",2030-08-01,90.1267977547092,80.1231612881677,70.248613904306,52010,"GO","OESTE II","Região Centro-Oeste"
"68",2030-09-01,90.3669134507458,80.1956772937896,70.174301880216,52010,"GO","OESTE II","Região Centro-Oeste"
"69",2030-10-01,90.5992834791682,80.2608304187148,70.0935809808581,52010,"GO","OESTE II","Região Centro-Oeste"
"70",2030-11-01,90.8393991752047,80.3323578269012,70.0184626850353,52010,"GO","OESTE II","Região Centro-Oeste"
"71",2030-12-01,91.0717692036272,80.3965494560224,69.936988044321,52010,"GO","OESTE II","Região Centro-Oeste"
