"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"32",2027-09-01,205.547042177272,194.315407054711,182.48446195208,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"33",2027-10-01,206.019788924798,194.420617461958,182.225197974175,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"34",2027-11-01,206.508293897241,194.539705485809,181.979230664049,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"35",2027-12-01,206.981040644766,194.642958298791,181.718743499842,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"36",2028-01-01,207.469545617209,194.76004286283,181.471466140881,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"37",2028-02-01,207.958050589652,194.876117443118,181.223520546705,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"38",2028-03-01,208.41503911226,194.96170318217,180.947552259983,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"39",2028-04-01,208.903544084704,195.075819062872,180.698396823469,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"40",2028-05-01,209.376290832229,195.174245054985,180.435017695663,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"41",2028-06-01,209.864795804672,195.286388771294,180.184633552966,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"42",2028-07-01,210.337542552198,195.382900363705,179.920142539143,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"43",2028-08-01,210.826047524641,195.493084341272,179.668561583562,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"44",2028-09-01,211.314552497084,195.602280271143,179.416369128829,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"45",2028-10-01,211.78729924461,195.695930349039,179.15024334635,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"46",2028-11-01,212.275804217053,195.803185105764,178.896901344947,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"47",2028-12-01,212.748550964578,195.894951246125,178.629740473912,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"48",2029-01-01,213.237055937021,196.000277098526,178.375279812694,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"49",2029-02-01,213.725560909465,196.104630373904,178.120246813968,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"50",2029-03-01,214.166791207155,196.164713222445,177.825396472841,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"51",2029-04-01,214.655296179598,196.267206571536,177.569387728704,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"52",2029-05-01,215.128042927124,196.354353408504,177.299841932062,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"53",2029-06-01,215.616547899567,196.454948120798,177.042789487834,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"54",2029-07-01,216.089294647092,196.54025282432,176.77231122467,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"55",2029-08-01,216.577799619536,196.638960952767,176.514244608021,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"56",2029-09-01,217.066304591979,196.736717739018,176.255658021085,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"57",2029-10-01,217.539051339504,196.819268904604,175.983810859094,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"58",2029-11-01,218.027556311947,196.915157115818,175.724253856061,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"59",2029-12-01,218.500303059473,196.995895692164,175.451545261572,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"60",2030-01-01,218.988808031916,197.089927228724,175.191046425532,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"61",2030-02-01,219.477313004359,197.183022430407,174.930063876993,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"62",2030-03-01,219.91854330205,197.232786250468,174.631065321163,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"63",2030-04-01,220.407048274493,197.324092149048,174.369276195982,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"64",2030-05-01,220.879795022018,197.400387413869,174.094603814566,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"65",2030-06-01,221.368299994461,197.489865994386,173.831942186092,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"66",2030-07-01,221.841046741987,197.564389210639,173.556503213482,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"67",2030-08-01,222.32955171443,197.652052163481,173.292996389505,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"68",2030-09-01,222.818056686873,197.738799378484,173.029054299062,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"69",2030-10-01,223.290803434399,197.810673774563,172.752492202752,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"70",2030-11-01,223.779308406842,197.895622829062,172.487745379588,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"71",2030-12-01,224.252055154368,197.965753827858,172.210482319485,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"72",2031-01-01,224.740560126811,198.048916263829,171.94495718519,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"73",2031-02-01,225.229065099254,198.13117751852,171.679030317246,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"74",2031-03-01,225.670295396944,198.171026523916,171.376807385764,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"75",2031-04-01,226.158800369387,198.25156696215,171.110230201258,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"76",2031-05-01,226.631547116913,198.317425310281,170.831392273135,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"77",2031-06-01,227.120052089356,198.396207600471,170.564100825867,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"78",2031-07-01,227.592798836882,198.460361863086,170.284649478239,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"79",2031-08-01,228.081303809325,198.537397342938,170.016668993649,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"80",2031-09-01,228.569808781768,198.613551618121,169.748331542793,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"81",2031-10-01,229.042555529293,198.675158608464,169.467983999548,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"82",2031-11-01,229.531060501737,198.749583013601,169.19899488476,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"83",2031-12-01,230.003807249262,198.809513701185,168.918094479428,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
