"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"27",2027-04-01,274.801708317981,262.076788020846,248.547799418464,31018,"MG","CONTAGEM","Região Sudeste"
"28",2027-05-01,275.117063625043,261.917207616129,247.909320391228,31018,"MG","CONTAGEM","Região Sudeste"
"29",2027-06-01,275.442930775673,261.767370392707,247.281593730374,31018,"MG","CONTAGEM","Região Sudeste"
"30",2027-07-01,275.758286082735,261.607280305726,246.645709215932,31018,"MG","CONTAGEM","Região Sudeste"
"31",2027-08-01,276.084153233366,261.456901117624,246.020505319891,31018,"MG","CONTAGEM","Região Sudeste"
"32",2027-09-01,276.410020383997,261.306244332113,245.396544331857,31018,"MG","CONTAGEM","Região Sudeste"
"33",2027-10-01,276.725375691059,261.145391372509,244.764527878378,31018,"MG","CONTAGEM","Região Sudeste"
"34",2027-11-01,277.051242841689,260.994201103222,244.143085371366,31018,"MG","CONTAGEM","Região Sudeste"
"35",2027-12-01,277.366598148751,260.83285226883,243.513654909683,31018,"MG","CONTAGEM","Região Sudeste"
"36",2028-01-01,277.692465299382,260.68113410813,242.894727822523,31018,"MG","CONTAGEM","Região Sudeste"
"37",2028-02-01,278.018332450012,260.5291454322,242.277040202369,31018,"MG","CONTAGEM","Região Sudeste"
"38",2028-03-01,278.323175913506,260.357221063783,241.642338447786,31018,"MG","CONTAGEM","Região Sudeste"
"39",2028-04-01,278.649043064136,260.204730106358,241.02719548725,31018,"MG","CONTAGEM","Região Sudeste"
"40",2028-05-01,278.964398371198,260.042173986854,240.404230853913,31018,"MG","CONTAGEM","Região Sudeste"
"41",2028-06-01,279.290265521829,259.889168946169,239.791595131559,31018,"MG","CONTAGEM","Região Sudeste"
"42",2028-07-01,279.605620828891,259.726135870328,239.171203313813,31018,"MG","CONTAGEM","Região Sudeste"
"43",2028-08-01,279.931487979521,259.57262222526,238.561071450853,31018,"MG","CONTAGEM","Região Sudeste"
"44",2028-09-01,280.257355130152,259.418847771847,237.95217359578,31018,"MG","CONTAGEM","Região Sudeste"
"45",2028-10-01,280.572710437214,259.255100732674,237.335617057552,31018,"MG","CONTAGEM","Região Sudeste"
"46",2028-11-01,280.898577587845,259.100825863037,236.729217953102,31018,"MG","CONTAGEM","Região Sudeste"
"47",2028-12-01,281.213932894907,258.936615193919,236.115224394778,31018,"MG","CONTAGEM","Região Sudeste"
"48",2029-01-01,281.539800045537,258.78184530688,235.511320445001,31018,"MG","CONTAGEM","Região Sudeste"
"49",2029-02-01,281.865667196168,258.626821449837,234.908646376802,31018,"MG","CONTAGEM","Região Sudeste"
"50",2029-03-01,282.159998816092,258.442660221147,234.281017030859,31018,"MG","CONTAGEM","Região Sudeste"
"51",2029-04-01,282.485865966723,258.287183200186,233.68089748764,31018,"MG","CONTAGEM","Região Sudeste"
"52",2029-05-01,282.801221273785,258.121861709867,233.073341568127,31018,"MG","CONTAGEM","Região Sudeste"
"53",2029-06-01,283.127088424416,257.965902941362,232.47570746553,31018,"MG","CONTAGEM","Região Sudeste"
"54",2029-07-01,283.442443731477,257.80013601834,231.870699376434,31018,"MG","CONTAGEM","Região Sudeste"
"55",2029-08-01,283.768310882108,257.643700791141,231.275546833709,31018,"MG","CONTAGEM","Região Sudeste"
"56",2029-09-01,284.094178032739,257.487020935771,230.681617689317,31018,"MG","CONTAGEM","Região Sudeste"
"57",2029-10-01,284.409533339801,257.32058716243,230.080407235395,31018,"MG","CONTAGEM","Região Sudeste"
"58",2029-11-01,284.735400490431,257.16343875261,229.488953799947,31018,"MG","CONTAGEM","Região Sudeste"
"59",2029-12-01,285.050755797493,256.996572406452,228.890280161472,31018,"MG","CONTAGEM","Região Sudeste"
"60",2030-01-01,285.376622948124,256.838960653311,228.301298358499,31018,"MG","CONTAGEM","Região Sudeste"
"61",2030-02-01,285.702490098755,256.681110873847,227.713535210805,31018,"MG","CONTAGEM","Região Sudeste"
"62",2030-03-01,285.996821718679,256.49474191396,227.101948318217,31018,"MG","CONTAGEM","Região Sudeste"
"63",2030-04-01,286.32268886931,256.336469659756,226.516712634579,31018,"MG","CONTAGEM","Região Sudeste"
"64",2030-05-01,286.638044176372,256.168568801547,225.924407137796,31018,"MG","CONTAGEM","Região Sudeste"
"65",2030-06-01,286.963911327002,256.009846010529,225.341632223486,31018,"MG","CONTAGEM","Região Sudeste"
"66",2030-07-01,287.279266634064,255.841530135987,224.751846851546,31018,"MG","CONTAGEM","Região Sudeste"
"67",2030-08-01,287.605133784695,255.682361912521,224.171528374108,31018,"MG","CONTAGEM","Região Sudeste"
"68",2030-09-01,287.931000935325,255.522964679687,223.592421260699,31018,"MG","CONTAGEM","Região Sudeste"
"69",2030-10-01,288.246356242387,255.354027413497,223.006391859144,31018,"MG","CONTAGEM","Região Sudeste"
"70",2030-11-01,288.572223393018,255.194192376825,222.429734664041,31018,"MG","CONTAGEM","Região Sudeste"
"71",2030-12-01,288.88757870008,255.024852501345,221.846213314759,31018,"MG","CONTAGEM","Região Sudeste"
