"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"39",2028-04-01,311.941435338937,291.293435278999,269.824609800313,21008,"MA","IMPERATRIZ","Região Nordeste"
"40",2028-05-01,312.344712297396,291.158292933982,269.170513368615,21008,"MA","IMPERATRIZ","Região Nordeste"
"41",2028-06-01,312.761431821137,291.035236915754,268.529096393297,21008,"MA","IMPERATRIZ","Região Nordeste"
"42",2028-07-01,313.164708779595,290.899229640511,267.877233698646,21008,"MA","IMPERATRIZ","Região Nordeste"
"43",2028-08-01,313.581428303336,290.775268667861,267.237966200521,21008,"MA","IMPERATRIZ","Região Nordeste"
"44",2028-09-01,313.998147827077,290.650847232772,266.599753450907,21008,"MA","IMPERATRIZ","Região Nordeste"
"45",2028-10-01,314.401424785536,290.513546118772,265.951225402396,21008,"MA","IMPERATRIZ","Região Nordeste"
"46",2028-11-01,314.818144309277,290.388231537745,265.315167274122,21008,"MA","IMPERATRIZ","Região Nordeste"
"47",2028-12-01,315.221421267736,290.250084764424,264.668879847028,21008,"MA","IMPERATRIZ","Região Nordeste"
"48",2029-01-01,315.638140791476,290.123884829213,264.034979454352,21008,"MA","IMPERATRIZ","Região Nordeste"
"49",2029-02-01,316.054860315217,289.997234286107,263.402138174515,21008,"MA","IMPERATRIZ","Região Nordeste"
"50",2029-03-01,316.431252143112,289.833197207649,262.73687228343,21008,"MA","IMPERATRIZ","Região Nordeste"
"51",2029-04-01,316.847971666853,289.70571615843,262.106276124168,21008,"MA","IMPERATRIZ","Região Nordeste"
"52",2029-05-01,317.251248625312,289.565520813882,261.465662350082,21008,"MA","IMPERATRIZ","Região Nordeste"
"53",2029-06-01,317.667968149052,289.437173585724,260.837230536857,21008,"MA","IMPERATRIZ","Região Nordeste"
"54",2029-07-01,318.071245107511,289.29615894055,260.198864657268,21008,"MA","IMPERATRIZ","Região Nordeste"
"55",2029-08-01,318.487964631252,289.166953173726,259.57259974194,21008,"MA","IMPERATRIZ","Região Nordeste"
"56",2029-09-01,318.904684154993,289.037310282611,258.947398848479,21008,"MA","IMPERATRIZ","Região Nordeste"
"57",2029-10-01,319.307961113452,288.895069987632,258.312387998302,21008,"MA","IMPERATRIZ","Região Nordeste"
"58",2029-11-01,319.724680637193,288.764579975378,257.689357688129,21008,"MA","IMPERATRIZ","Região Nordeste"
"59",2029-12-01,320.127957595651,288.621539007629,257.05659925927,21008,"MA","IMPERATRIZ","Região Nordeste"
"60",2030-01-01,320.544677119392,288.490209407452,256.435741695513,21008,"MA","IMPERATRIZ","Região Nordeste"
"61",2030-02-01,320.961396643133,288.358452211964,255.815951308448,21008,"MA","IMPERATRIZ","Região Nordeste"
"62",2030-03-01,321.337788471028,288.190101644391,255.165205653303,21008,"MA","IMPERATRIZ","Região Nordeste"
"63",2030-04-01,321.754507994769,288.057558421914,254.547670372005,21008,"MA","IMPERATRIZ","Região Nordeste"
"64",2030-05-01,322.157784953227,287.912579563113,253.920608408837,21008,"MA","IMPERATRIZ","Região Nordeste"
"65",2030-06-01,322.574504476968,287.779215289433,253.305250184197,21008,"MA","IMPERATRIZ","Região Nordeste"
"66",2030-07-01,322.977781435427,287.633461232765,252.6804447816,21008,"MA","IMPERATRIZ","Região Nordeste"
"67",2030-08-01,323.394500959168,287.499283293952,252.067265259841,21008,"MA","IMPERATRIZ","Região Nordeste"
"68",2030-09-01,323.811220482909,287.364690795923,251.455156214382,21008,"MA","IMPERATRIZ","Região Nordeste"
"69",2030-10-01,324.214497441368,287.217776997251,250.833718092263,21008,"MA","IMPERATRIZ","Região Nordeste"
"70",2030-11-01,324.631216965108,287.082381871828,250.223790093863,21008,"MA","IMPERATRIZ","Região Nordeste"
"71",2030-12-01,325.034493923567,286.934710878533,249.604610894273,21008,"MA","IMPERATRIZ","Região Nordeste"
"72",2031-01-01,325.451213447308,286.798520407791,248.996865232027,21008,"MA","IMPERATRIZ","Região Nordeste"
"73",2031-02-01,325.867932971049,286.66192459054,248.39019208867,21008,"MA","IMPERATRIZ","Região Nordeste"
"74",2031-03-01,326.244324798944,286.489511742288,247.753966526355,21008,"MA","IMPERATRIZ","Região Nordeste"
"75",2031-04-01,326.661044322684,286.352172883344,247.149553325114,21008,"MA","IMPERATRIZ","Região Nordeste"
"76",2031-05-01,327.064321281143,286.202670954146,246.536080603564,21008,"MA","IMPERATRIZ","Região Nordeste"
"77",2031-06-01,327.481040804884,286.064554666368,245.933851936721,21008,"MA","IMPERATRIZ","Região Nordeste"
"78",2031-07-01,327.884317763343,285.914320159057,245.322639402836,21008,"MA","IMPERATRIZ","Região Nordeste"
"79",2031-08-01,328.301037287084,285.775433581591,244.722596085176,21008,"MA","IMPERATRIZ","Região Nordeste"
"80",2031-09-01,328.717756810824,285.636154259003,244.123627107738,21008,"MA","IMPERATRIZ","Região Nordeste"
"81",2031-10-01,329.121033769283,285.484823701818,243.51578664426,21008,"MA","IMPERATRIZ","Região Nordeste"
"82",2031-11-01,329.537753293024,285.344784758366,242.919004129028,21008,"MA","IMPERATRIZ","Região Nordeste"
"83",2031-12-01,329.941030251483,285.192739019652,242.313424230671,21008,"MA","IMPERATRIZ","Região Nordeste"
