"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"54",2029-07-01,121.797886072381,110.779145080871,99.6370220859689,26012,"PE","SERRA TALHADA","Região Nordeste"
"55",2029-08-01,122.084607594715,110.84511167776,99.500836769532,26012,"PE","SERRA TALHADA","Região Nordeste"
"56",2029-09-01,122.371329117049,110.910505806524,99.3642895288746,26012,"PE","SERRA TALHADA","Região Nordeste"
"57",2029-10-01,122.648801558018,110.966961131963,99.2199026454114,26012,"PE","SERRA TALHADA","Região Nordeste"
"58",2029-11-01,122.935523080352,111.031230418631,99.0826729938249,26012,"PE","SERRA TALHADA","Região Nordeste"
"59",2029-12-01,123.212995521321,111.086593811408,98.937668084784,26012,"PE","SERRA TALHADA","Região Nordeste"
"60",2030-01-01,123.499717043655,111.149745339289,98.7997736349236,26012,"PE","SERRA TALHADA","Região Nordeste"
"61",2030-02-01,123.786438565989,111.212333330565,98.6615395871181,26012,"PE","SERRA TALHADA","Região Nordeste"
"62",2030-03-01,124.045412844226,111.249474598663,98.5009370648594,26012,"PE","SERRA TALHADA","Região Nordeste"
"63",2030-04-01,124.33213436656,111.310984521153,98.3621188483914,26012,"PE","SERRA TALHADA","Região Nordeste"
"64",2030-05-01,124.609606807529,111.363670257137,98.2156839039217,26012,"PE","SERRA TALHADA","Região Nordeste"
"65",2030-06-01,124.896328329863,111.42407989614,98.0762436447997,26012,"PE","SERRA TALHADA","Região Nordeste"
"66",2030-07-01,125.173800770832,111.475697837045,97.9292492294882,26012,"PE","SERRA TALHADA","Região Nordeste"
"67",2030-08-01,125.460522293166,111.535014151414,97.789203770359,26012,"PE","SERRA TALHADA","Região Nordeste"
"68",2030-09-01,125.7472438155,111.593779188971,97.648848579117,26012,"PE","SERRA TALHADA","Região Nordeste"
"69",2030-10-01,126.024716256469,111.643801050069,97.5010321857964,26012,"PE","SERRA TALHADA","Região Nordeste"
"70",2030-11-01,126.311437778803,111.701483160479,97.3600967543866,26012,"PE","SERRA TALHADA","Região Nordeste"
"71",2030-12-01,126.588910219772,111.750454285262,97.2117614272852,26012,"PE","SERRA TALHADA","Região Nordeste"
